14.000000 -0.679079 
16.000000 -0.679079 
18.000000 -0.679079 
20.000000 -0.679079 
22.000000 -0.679079 
24.000000 -0.679079 
26.000000 -0.679079 
28.000000 -0.679079 
30.000000 -0.679079 
32.000000 -0.586136 
34.000000 -0.471780 
36.000000 -0.602864 
38.000000 -0.483632 
40.000000 -0.352334 
42.000000 -0.216938 
44.000000 -0.349491 
46.000000 -0.204269 
48.000000 -0.160692 
50.000000 -0.135622 
52.000000 -0.149938 
54.000000 -0.068101 
56.000000 -0.103708 
58.000000 -0.131207 
60.000000 -0.035055 
62.000000 0.052447 
64.000000 0.007568 
66.000000 -0.003808 
68.000000 0.072217 
70.000000 0.007302 
72.000000 -0.066549 
74.000000 -0.013344 
76.000000 -0.024028 
78.000000 0.000077 
80.000000 0.004009 
82.000000 0.034678 
84.000000 -0.032062 
86.000000 -0.063879 
88.000000 -0.055973 
90.000000 -0.061476 
92.000000 -0.025156 
94.000000 -0.068176 
96.000000 -0.007248 
98.000000 0.048172 
100.000000 -0.017316 
100.000000 -0.018404 
100.000000 -0.018988 
102.000000 -0.021004 
102.000000 -0.025186 
104.000000 -0.028715 
104.000000 -0.053284 
106.000000 -0.023597 
106.000000 -0.015539 
108.000000 0.047896 
108.000000 0.046435 
110.000000 -0.002123 
110.000000 0.023993 
112.000000 0.053919 
112.000000 0.036932 
114.000000 0.027945 
114.000000 0.002596 
116.000000 0.065915 
116.000000 -0.026420 
118.000000 -0.002894 
118.000000 -0.167227 
120.000000 -0.047641 
120.000000 -0.038275 
122.000000 -0.044848 
122.000000 -0.091710 
124.000000 -0.096372 
124.000000 -0.113103 
126.000000 -0.002560 
126.000000 -0.128368 
128.000000 0.094214 
128.000000 -0.141236 
130.000000 -0.062349 
130.000000 -0.057856 
132.000000 -0.112743 
132.000000 -0.038209 
134.000000 -0.127649 
134.000000 -0.034489 
136.000000 -0.006162 
136.000000 -0.034097 
138.000000 -0.010709 
138.000000 0.004583 
140.000000 -0.014358 
140.000000 0.029736 
142.000000 -0.017263 
142.000000 0.037762 
144.000000 0.068248 
144.000000 -0.011704 
146.000000 0.090764 
146.000000 0.075012 
148.000000 0.019772 
148.000000 0.073807 
150.000000 0.042581 
150.000000 0.065965 
152.000000 0.036812 
152.000000 0.087460 
154.000000 0.062296 
154.000000 0.010359 
156.000000 0.032585 
156.000000 0.063206 
158.000000 -0.008328 
158.000000 0.021815 
160.000000 -0.027857 
160.000000 0.092130 
0.000000 -0.650961 
2.000000 -0.650961 
4.000000 -0.650961 
6.000000 -0.650961 
8.000000 -0.650961 
10.000000 -0.650961 
12.000000 -0.650961 
14.000000 -0.650961 
16.000000 -0.650961 
18.000000 -0.650961 
20.000000 -0.650961 
22.000000 -0.650961 
24.000000 -0.650961 
26.000000 -0.650961 
28.000000 -0.650961 
30.000000 -0.650961 
32.000000 -0.662156 
34.000000 -0.407168 
36.000000 -0.433912 
38.000000 -0.392395 
40.000000 -0.405186 
42.000000 -0.330442 
44.000000 -0.292236 
46.000000 -0.211163 
48.000000 -0.254237 
50.000000 -0.176531 
52.000000 -0.164275 
54.000000 -0.132441 
56.000000 -0.173704 
58.000000 -0.083763 
60.000000 -0.096155 
62.000000 -0.152129 
64.000000 -0.060207 
66.000000 -0.062962 
68.000000 -0.143009 
70.000000 -0.116841 
72.000000 0.010846 
74.000000 -0.120901 
76.000000 -0.031509 
78.000000 0.035752 
80.000000 0.014359 
82.000000 -0.037230 
84.000000 -0.008516 
86.000000 0.014767 
88.000000 -0.001165 
90.000000 -0.024252 
92.000000 0.065788 
94.000000 0.055137 
96.000000 -0.067897 
98.000000 -0.091066 
100.000000 -0.010709 
100.000000 -0.145339 
100.000000 -0.151786 
102.000000 -0.071941 
102.000000 -0.092289 
104.000000 0.010886 
104.000000 0.011493 
106.000000 0.016890 
106.000000 0.010093 
108.000000 -0.019953 
108.000000 -0.085087 
110.000000 -0.005863 
110.000000 -0.096965 
112.000000 -0.050654 
112.000000 -0.071837 
114.000000 0.017987 
114.000000 -0.065248 
116.000000 0.039227 
116.000000 -0.082933 
118.000000 0.003907 
118.000000 -0.048023 
120.000000 0.117892 
120.000000 -0.034034 
122.000000 0.061102 
122.000000 -0.020441 
124.000000 -0.012778 
124.000000 -0.027214 
126.000000 0.074243 
126.000000 0.040104 
128.000000 0.070540 
128.000000 0.141493 
130.000000 0.020190 
130.000000 0.075564 
132.000000 0.104404 
132.000000 0.073096 
134.000000 0.068865 
134.000000 0.050846 
136.000000 -0.062756 
136.000000 0.077076 
138.000000 0.008223 
138.000000 -0.013701 
140.000000 0.004922 
140.000000 0.050303 
142.000000 -0.076109 
142.000000 0.058848 
144.000000 -0.119454 
144.000000 0.064649 
146.000000 -0.024803 
146.000000 0.027143 
148.000000 -0.023210 
148.000000 0.033451 
150.000000 -0.050912 
150.000000 0.055558 
152.000000 0.026661 
152.000000 0.024030 
154.000000 0.036187 
154.000000 0.087344 
156.000000 0.041339 
156.000000 0.098432 
158.000000 0.022671 
158.000000 -0.065901 
160.000000 0.039084 
160.000000 0.029584 
0.000000 -0.664387 
2.000000 -0.664387 
4.000000 -0.664387 
6.000000 -0.664387 
8.000000 -0.664387 
10.000000 -0.664387 
12.000000 -0.664387 
14.000000 -0.664387 
16.000000 -0.664387 
18.000000 -0.664387 
20.000000 -0.664387 
22.000000 -0.664387 
24.000000 -0.664387 
26.000000 -0.664387 
28.000000 -0.664387 
30.000000 -0.664387 
32.000000 -0.636519 
34.000000 -0.438331 
36.000000 -0.403766 
38.000000 -0.522763 
40.000000 -0.493242 
42.000000 -0.331216 
44.000000 -0.281848 
46.000000 -0.246918 
48.000000 -0.207439 
50.000000 -0.135176 
52.000000 -0.153108 
54.000000 -0.118104 
56.000000 -0.143162 
58.000000 -0.073055 
60.000000 -0.056622 
62.000000 -0.044264 
64.000000 -0.037281 
66.000000 -0.054556 
68.000000 -0.145975 
70.000000 -0.218990 
72.000000 -0.072936 
74.000000 -0.087395 
76.000000 -0.104770 
78.000000 -0.116003 
80.000000 -0.070711 
82.000000 -0.079719 
84.000000 -0.060562 
86.000000 -0.067592 
88.000000 -0.040083 
90.000000 -0.146461 
92.000000 -0.028393 
94.000000 -0.008078 
96.000000 -0.066194 
98.000000 -0.183845 
100.000000 -0.113922 
100.000000 -0.143238 
100.000000 -0.145274 
102.000000 -0.138205 
102.000000 -0.145219 
104.000000 0.010218 
104.000000 -0.039133 
106.000000 -0.049452 
106.000000 -0.141815 
108.000000 -0.120801 
108.000000 -0.131087 
110.000000 -0.071592 
110.000000 -0.068846 
112.000000 0.008893 
112.000000 -0.011106 
114.000000 -0.010587 
114.000000 -0.030698 
116.000000 -0.111953 
116.000000 -0.034324 
118.000000 -0.029992 
118.000000 0.053922 
120.000000 0.001193 
120.000000 -0.060843 
122.000000 -0.049318 
122.000000 -0.021911 
124.000000 -0.056938 
124.000000 -0.029769 
126.000000 0.027977 
126.000000 -0.051582 
128.000000 0.052754 
128.000000 -0.021289 
130.000000 -0.035107 
130.000000 0.008812 
132.000000 0.006230 
132.000000 -0.100137 
134.000000 0.019060 
134.000000 -0.057197 
136.000000 -0.018364 
136.000000 -0.043015 
138.000000 -0.040285 
138.000000 -0.010830 
140.000000 -0.078656 
140.000000 -0.058575 
142.000000 -0.012806 
142.000000 -0.103346 
144.000000 0.029549 
144.000000 0.022396 
146.000000 0.094554 
146.000000 0.040012 
148.000000 0.050527 
148.000000 -0.099819 
150.000000 0.009759 
150.000000 -0.063257 
152.000000 0.016980 
152.000000 -0.063573 
154.000000 0.102124 
154.000000 -0.011977 
156.000000 0.022932 
156.000000 0.014804 
158.000000 0.134956 
158.000000 -0.014349 
160.000000 0.085254 
160.000000 0.000463 
0.000000 -0.641029 
2.000000 -0.641029 
4.000000 -0.641029 
6.000000 -0.641029 
8.000000 -0.641029 
10.000000 -0.641029 
12.000000 -0.641029 
14.000000 -0.641029 
16.000000 -0.641029 
18.000000 -0.641029 
20.000000 -0.641029 
22.000000 -0.641029 
24.000000 -0.641029 
26.000000 -0.641029 
28.000000 -0.641029 
30.000000 -0.641029 
32.000000 -0.418924 
34.000000 -0.398469 
36.000000 -0.453902 
38.000000 -0.429053 
40.000000 -0.434708 
42.000000 -0.375451 
44.000000 -0.214856 
46.000000 -0.266794 
48.000000 -0.283178 
50.000000 -0.149701 
52.000000 -0.105562 
54.000000 -0.153590 
56.000000 -0.134903 
58.000000 -0.214219 
60.000000 -0.162712 
62.000000 -0.143551 
64.000000 -0.171256 
66.000000 -0.055121 
68.000000 -0.123849 
70.000000 -0.078414 
72.000000 -0.063296 
74.000000 -0.072931 
76.000000 -0.104360 
78.000000 -0.103202 
80.000000 -0.130322 
82.000000 -0.027139 
84.000000 -0.071688 
86.000000 -0.018286 
88.000000 -0.037451 
90.000000 -0.035765 
92.000000 0.068899 
94.000000 0.034168 
96.000000 -0.036128 
98.000000 -0.059213 
100.000000 0.035123 
100.000000 -0.038627 
100.000000 -0.034913 
102.000000 0.008145 
102.000000 -0.004512 
104.000000 -0.012353 
104.000000 -0.003565 
106.000000 -0.029912 
106.000000 0.034409 
108.000000 -0.044325 
108.000000 0.006168 
110.000000 0.061585 
110.000000 0.044441 
112.000000 0.029749 
112.000000 -0.004669 
114.000000 -0.045932 
114.000000 -0.078180 
116.000000 -0.015129 
116.000000 0.020129 
118.000000 0.013072 
118.000000 0.051000 
120.000000 -0.019201 
120.000000 -0.047330 
122.000000 -0.061256 
122.000000 -0.081012 
124.000000 0.009932 
124.000000 -0.001787 
126.000000 -0.004460 
126.000000 0.074476 
128.000000 0.021009 
128.000000 -0.044777 
130.000000 0.110999 
130.000000 -0.052227 
132.000000 0.128163 
132.000000 0.036296 
134.000000 0.017096 
134.000000 0.043983 
136.000000 -0.014120 
136.000000 -0.072714 
138.000000 0.019270 
138.000000 -0.036993 
140.000000 0.074065 
140.000000 -0.041483 
142.000000 -0.017142 
142.000000 -0.015182 
144.000000 0.031308 
144.000000 -0.003271 
146.000000 0.099137 
146.000000 -0.041694 
148.000000 0.087617 
148.000000 -0.051452 
150.000000 0.051754 
150.000000 -0.049252 
152.000000 -0.004506 
152.000000 -0.051396 
154.000000 0.078615 
154.000000 -0.078129 
156.000000 0.005058 
156.000000 -0.106677 
158.000000 -0.027658 
158.000000 0.035485 
160.000000 -0.067804 
160.000000 -0.129681 
0.000000 -0.650659 
2.000000 -0.650659 
4.000000 -0.650659 
6.000000 -0.650659 
8.000000 -0.650659 
10.000000 -0.650659 
12.000000 -0.650659 
14.000000 -0.650659 
16.000000 -0.650659 
18.000000 -0.650659 
20.000000 -0.650659 
22.000000 -0.650659 
24.000000 -0.650659 
26.000000 -0.650659 
28.000000 -0.650659 
30.000000 -0.650659 
32.000000 -0.655934 
34.000000 -0.467267 
36.000000 -0.513466 
38.000000 -0.451513 
40.000000 -0.435355 
42.000000 -0.335420 
44.000000 -0.329291 
46.000000 -0.264085 
48.000000 -0.250315 
50.000000 -0.136460 
52.000000 -0.073753 
54.000000 -0.109467 
56.000000 -0.141690 
58.000000 -0.116470 
60.000000 -0.061616 
62.000000 -0.037345 
64.000000 -0.032442 
66.000000 -0.056753 
68.000000 -0.117210 
70.000000 -0.042081 
72.000000 -0.051241 
74.000000 0.009601 
76.000000 0.000545 
78.000000 -0.038932 
80.000000 0.009760 
82.000000 0.118914 
84.000000 0.072842 
86.000000 0.032054 
88.000000 0.003215 
90.000000 0.070350 
92.000000 0.005627 
94.000000 -0.142843 
96.000000 -0.004939 
98.000000 0.076505 
100.000000 -0.075765 
100.000000 0.001305 
100.000000 0.008379 
102.000000 -0.067348 
102.000000 -0.068608 
104.000000 -0.044712 
104.000000 -0.058827 
106.000000 -0.013148 
106.000000 -0.040955 
108.000000 0.041389 
108.000000 -0.006444 
110.000000 -0.019533 
110.000000 0.014851 
112.000000 -0.039957 
112.000000 -0.009878 
114.000000 0.084528 
114.000000 0.010174 
116.000000 0.047179 
116.000000 0.049995 
118.000000 0.046386 
118.000000 0.048605 
120.000000 0.001814 
120.000000 0.044714 
122.000000 0.007856 
122.000000 0.107715 
124.000000 -0.112613 
124.000000 0.070112 
126.000000 -0.037638 
126.000000 0.011282 
128.000000 -0.035336 
128.000000 0.035494 
130.000000 -0.082593 
130.000000 0.090936 
132.000000 -0.047045 
132.000000 0.038175 
134.000000 -0.002287 
134.000000 0.099276 
136.000000 -0.019717 
136.000000 0.073751 
138.000000 -0.022205 
138.000000 -0.025222 
140.000000 -0.043557 
140.000000 0.002344 
142.000000 -0.008795 
142.000000 0.004624 
144.000000 0.020621 
144.000000 0.008401 
146.000000 -0.030188 
146.000000 0.091554 
148.000000 -0.022452 
148.000000 0.047639 
150.000000 -0.040408 
150.000000 0.001208 
152.000000 -0.018959 
152.000000 0.005926 
154.000000 0.031093 
154.000000 -0.037371 
156.000000 -0.006777 
156.000000 -0.022755 
158.000000 0.027749 
158.000000 0.039496 
160.000000 -0.046515 
160.000000 0.044308 
0.000000 -0.631370 
2.000000 -0.631370 
4.000000 -0.631370 
6.000000 -0.631370 
8.000000 -0.631370 
10.000000 -0.631370 
12.000000 -0.631370 
14.000000 -0.631370 
16.000000 -0.631370 
18.000000 -0.631370 
20.000000 -0.631370 
22.000000 -0.631370 
24.000000 -0.631370 
26.000000 -0.631370 
28.000000 -0.631370 
30.000000 -0.631370 
32.000000 -0.616934 
34.000000 -0.391420 
36.000000 -0.330815 
38.000000 -0.479151 
40.000000 -0.363358 
42.000000 -0.256578 
44.000000 -0.239411 
46.000000 -0.275306 
48.000000 -0.266744 
50.000000 -0.286093 
52.000000 -0.117865 
54.000000 -0.164285 
56.000000 -0.114334 
58.000000 -0.103754 
60.000000 -0.060677 
62.000000 -0.054306 
64.000000 -0.140398 
66.000000 -0.100481 
68.000000 -0.034374 
70.000000 0.019502 
72.000000 -0.091061 
74.000000 -0.091449 
76.000000 0.022986 
78.000000 0.008539 
80.000000 0.079712 
82.000000 -0.092913 
84.000000 -0.034008 
86.000000 0.029157 
88.000000 -0.007861 
90.000000 0.021531 
92.000000 -0.015327 
94.000000 -0.064686 
96.000000 -0.077499 
98.000000 -0.124119 
100.000000 0.009955 
100.000000 -0.003276 
100.000000 -0.022675 
102.000000 0.034833 
102.000000 0.022880 
104.000000 0.042712 
104.000000 0.049400 
106.000000 0.053186 
106.000000 0.076058 
108.000000 0.061889 
108.000000 0.055795 
110.000000 -0.032492 
110.000000 0.001160 
112.000000 0.023242 
112.000000 0.000459 
114.000000 0.019034 
114.000000 -0.081999 
116.000000 -0.004150 
116.000000 -0.044973 
118.000000 -0.053488 
118.000000 -0.032950 
120.000000 0.022305 
120.000000 0.049892 
122.000000 0.056643 
122.000000 -0.028503 
124.000000 0.007954 
124.000000 -0.026020 
126.000000 0.003037 
126.000000 -0.042450 
128.000000 0.053393 
128.000000 -0.000741 
130.000000 0.059312 
130.000000 -0.054851 
132.000000 -0.013816 
132.000000 0.002063 
134.000000 -0.057379 
134.000000 -0.010207 
136.000000 -0.041481 
136.000000 -0.016788 
138.000000 -0.012355 
138.000000 -0.105015 
140.000000 0.060498 
140.000000 -0.040781 
142.000000 0.011508 
142.000000 -0.028044 
144.000000 0.088416 
144.000000 -0.019819 
146.000000 0.000618 
146.000000 -0.017291 
148.000000 -0.066738 
148.000000 -0.033213 
150.000000 0.027685 
150.000000 -0.010266 
152.000000 0.054867 
152.000000 -0.028104 
154.000000 -0.044872 
154.000000 -0.027087 
156.000000 -0.094857 
156.000000 -0.013455 
158.000000 -0.067532 
158.000000 -0.014236 
160.000000 -0.095132 
160.000000 0.059741 
0.000000 -0.588221 
2.000000 -0.588221 
4.000000 -0.588221 
6.000000 -0.588221 
8.000000 -0.588221 
10.000000 -0.588221 
12.000000 -0.588221 
14.000000 -0.588221 
16.000000 -0.588221 
18.000000 -0.588221 
20.000000 -0.588221 
22.000000 -0.588221 
24.000000 -0.588221 
26.000000 -0.588221 
28.000000 -0.588221 
30.000000 -0.588221 
32.000000 -0.367961 
34.000000 -0.378026 
36.000000 -0.384192 
38.000000 -0.308998 
40.000000 -0.264409 
42.000000 -0.141596 
44.000000 -0.162118 
46.000000 -0.194877 
48.000000 -0.158972 
50.000000 -0.164692 
52.000000 -0.111335 
54.000000 -0.028877 
56.000000 -0.052559 
58.000000 -0.114133 
60.000000 -0.104930 
62.000000 -0.076713 
64.000000 0.008584 
66.000000 0.033413 
68.000000 -0.026593 
70.000000 -0.097268 
72.000000 -0.005369 
74.000000 0.048794 
76.000000 -0.037744 
78.000000 0.035716 
80.000000 0.022716 
82.000000 -0.096359 
84.000000 -0.077766 
86.000000 -0.063576 
88.000000 -0.010946 
90.000000 -0.021917 
92.000000 0.022547 
94.000000 -0.005554 
96.000000 -0.059801 
98.000000 -0.051654 
100.000000 -0.028958 
100.000000 -0.128731 
100.000000 -0.129268 
102.000000 0.006095 
102.000000 -0.013041 
104.000000 0.058139 
104.000000 0.076112 
106.000000 -0.047119 
106.000000 -0.013658 
108.000000 -0.005135 
108.000000 -0.027804 
110.000000 -0.011277 
110.000000 -0.020684 
112.000000 -0.072923 
112.000000 -0.042249 
114.000000 -0.002825 
114.000000 -0.044349 
116.000000 0.007737 
116.000000 -0.046407 
118.000000 0.013656 
118.000000 0.009653 
120.000000 0.019447 
120.000000 -0.022656 
122.000000 0.033627 
122.000000 -0.036433 
124.000000 0.045584 
124.000000 0.078528 
126.000000 0.063852 
126.000000 0.042278 
128.000000 0.135499 
128.000000 -0.022547 
130.000000 0.114411 
130.000000 -0.035160 
132.000000 0.056455 
132.000000 0.039355 
134.000000 0.008589 
134.000000 -0.038968 
136.000000 0.054858 
136.000000 -0.002360 
138.000000 0.095235 
138.000000 0.112442 
140.000000 0.000005 
140.000000 0.021216 
142.000000 -0.027455 
142.000000 -0.023555 
144.000000 0.023660 
144.000000 -0.046455 
146.000000 0.026897 
146.000000 0.071354 
148.000000 0.104232 
148.000000 0.031796 
150.000000 0.068303 
150.000000 -0.070065 
152.000000 0.069340 
152.000000 -0.013885 
154.000000 0.080139 
154.000000 0.071679 
156.000000 0.036940 
156.000000 0.098902 
158.000000 0.018148 
158.000000 0.031345 
160.000000 0.016423 
160.000000 0.024167 
0.000000 -0.677683 
2.000000 -0.677683 
4.000000 -0.677683 
6.000000 -0.677683 
8.000000 -0.677683 
10.000000 -0.677683 
12.000000 -0.677683 
14.000000 -0.677683 
16.000000 -0.677683 
18.000000 -0.677683 
20.000000 -0.677683 
22.000000 -0.677683 
24.000000 -0.677683 
26.000000 -0.677683 
28.000000 -0.677683 
30.000000 -0.677683 
32.000000 -0.561062 
34.000000 -0.558393 
36.000000 -0.530891 
38.000000 -0.523271 
40.000000 -0.612457 
42.000000 -0.514241 
44.000000 -0.370343 
46.000000 -0.397360 
48.000000 -0.332230 
50.000000 -0.317888 
52.000000 -0.251252 
54.000000 -0.215574 
56.000000 -0.171822 
58.000000 -0.146847 
60.000000 -0.137811 
62.000000 -0.204299 
64.000000 -0.128443 
66.000000 -0.054974 
68.000000 -0.112739 
70.000000 -0.028081 
72.000000 -0.093858 
74.000000 -0.055086 
76.000000 -0.090759 
78.000000 -0.016044 
80.000000 0.020339 
82.000000 -0.045966 
84.000000 0.027028 
86.000000 0.030038 
88.000000 -0.105067 
90.000000 -0.057199 
92.000000 0.031430 
94.000000 0.013071 
96.000000 0.024153 
98.000000 0.036262 
100.000000 0.040359 
100.000000 0.037748 
100.000000 0.038762 
102.000000 0.022981 
102.000000 0.011103 
104.000000 -0.108237 
104.000000 -0.109675 
106.000000 -0.065018 
106.000000 -0.050208 
108.000000 -0.058242 
108.000000 -0.032219 
110.000000 -0.043466 
110.000000 -0.084421 
112.000000 -0.051727 
112.000000 -0.068943 
114.000000 -0.024102 
114.000000 -0.099651 
116.000000 -0.062541 
116.000000 -0.070734 
118.000000 -0.064767 
118.000000 -0.094904 
120.000000 -0.074358 
120.000000 -0.021569 
122.000000 -0.027552 
122.000000 0.012600 
124.000000 -0.032999 
124.000000 0.013092 
126.000000 -0.032393 
126.000000 0.001680 
128.000000 -0.033525 
128.000000 -0.000588 
130.000000 -0.042121 
130.000000 0.012740 
132.000000 -0.000454 
132.000000 0.008828 
134.000000 -0.062668 
134.000000 -0.051786 
136.000000 0.021646 
136.000000 -0.045260 
138.000000 -0.002831 
138.000000 -0.064856 
140.000000 0.022053 
140.000000 -0.055880 
142.000000 0.004943 
142.000000 0.034843 
144.000000 -0.010300 
144.000000 -0.010847 
146.000000 -0.044575 
146.000000 -0.039744 
148.000000 0.032054 
148.000000 -0.027078 
150.000000 0.001953 
150.000000 -0.001644 
152.000000 -0.069043 
152.000000 0.030710 
154.000000 0.007025 
154.000000 -0.013512 
156.000000 -0.080225 
156.000000 0.090846 
158.000000 -0.010671 
158.000000 0.006806 
160.000000 -0.027065 
160.000000 -0.038462 
0.000000 -0.626637 
2.000000 -0.626637 
4.000000 -0.626637 
6.000000 -0.626637 
8.000000 -0.626637 
10.000000 -0.626637 
12.000000 -0.626637 
14.000000 -0.626637 
16.000000 -0.626637 
18.000000 -0.626637 
20.000000 -0.626637 
22.000000 -0.626637 
24.000000 -0.626637 
26.000000 -0.626637 
28.000000 -0.626637 
30.000000 -0.626637 
32.000000 -0.526362 
34.000000 -0.570879 
36.000000 -0.374217 
38.000000 -0.326230 
40.000000 -0.256363 
42.000000 -0.224895 
44.000000 -0.170080 
46.000000 -0.184211 
48.000000 -0.216560 
50.000000 -0.131887 
52.000000 -0.157010 
54.000000 -0.145329 
56.000000 -0.166136 
58.000000 -0.049648 
60.000000 -0.078199 
62.000000 -0.048715 
64.000000 -0.052679 
66.000000 -0.025327 
68.000000 0.034160 
70.000000 -0.147589 
72.000000 -0.028421 
74.000000 -0.002528 
76.000000 -0.017088 
78.000000 -0.003737 
80.000000 0.062652 
82.000000 -0.023686 
84.000000 -0.032394 
86.000000 -0.032268 
88.000000 0.033914 
90.000000 0.041674 
92.000000 0.066665 
94.000000 0.076540 
96.000000 0.037573 
98.000000 0.045580 
100.000000 0.039072 
100.000000 0.078405 
100.000000 0.073797 
102.000000 0.046575 
102.000000 0.038798 
104.000000 -0.009569 
104.000000 -0.005153 
106.000000 -0.069092 
106.000000 -0.055597 
108.000000 -0.067423 
108.000000 -0.055685 
110.000000 0.072324 
110.000000 0.083409 
112.000000 0.017357 
112.000000 0.042390 
114.000000 0.024012 
114.000000 0.040398 
116.000000 0.041627 
116.000000 0.026062 
118.000000 0.038536 
118.000000 0.002346 
120.000000 0.024255 
120.000000 0.023395 
122.000000 -0.032449 
122.000000 0.090958 
124.000000 -0.005733 
124.000000 0.115067 
126.000000 -0.013128 
126.000000 0.024449 
128.000000 0.031398 
128.000000 0.003449 
130.000000 0.071205 
130.000000 0.005985 
132.000000 0.004595 
132.000000 -0.019246 
134.000000 -0.024597 
134.000000 0.088731 
136.000000 0.068938 
136.000000 -0.067234 
138.000000 0.025581 
138.000000 -0.034038 
140.000000 -0.005383 
140.000000 -0.027991 
142.000000 -0.070964 
142.000000 0.026711 
144.000000 -0.091621 
144.000000 0.007687 
146.000000 0.025693 
146.000000 0.018199 
148.000000 -0.033865 
148.000000 0.050608 
150.000000 -0.107770 
150.000000 -0.010398 
152.000000 -0.050371 
152.000000 -0.076787 
154.000000 0.049613 
154.000000 -0.023277 
156.000000 0.030264 
156.000000 -0.106519 
158.000000 -0.029986 
158.000000 0.003854 
160.000000 -0.012604 
160.000000 -0.018311 
0.000000 -0.631885 
2.000000 -0.631885 
4.000000 -0.631885 
6.000000 -0.631885 
8.000000 -0.631885 
10.000000 -0.631885 
12.000000 -0.631885 
14.000000 -0.631885 
16.000000 -0.631885 
18.000000 -0.631885 
20.000000 -0.631885 
22.000000 -0.631885 
24.000000 -0.631885 
26.000000 -0.631885 
28.000000 -0.631885 
30.000000 -0.631885 
32.000000 -0.530399 
34.000000 -0.534189 
36.000000 -0.470071 
38.000000 -0.440028 
40.000000 -0.343606 
42.000000 -0.266989 
44.000000 -0.171138 
46.000000 -0.222017 
48.000000 -0.283573 
50.000000 -0.078341 
52.000000 -0.208209 
54.000000 -0.154996 
56.000000 -0.177760 
58.000000 -0.183868 
60.000000 -0.078949 
62.000000 -0.107318 
64.000000 -0.225720 
66.000000 -0.172414 
68.000000 -0.135722 
70.000000 -0.131171 
72.000000 -0.063029 
74.000000 -0.053526 
76.000000 -0.112622 
78.000000 -0.111383 
80.000000 -0.108360 
82.000000 -0.131969 
84.000000 -0.060333 
86.000000 -0.084075 
88.000000 -0.062108 
90.000000 0.005438 
92.000000 0.008549 
94.000000 -0.080143 
96.000000 -0.030223 
98.000000 -0.013171 
100.000000 -0.080803 
100.000000 -0.058574 
100.000000 -0.058367 
102.000000 0.011321 
102.000000 0.001757 
104.000000 -0.019516 
104.000000 -0.039043 
106.000000 -0.106060 
106.000000 -0.086897 
108.000000 -0.107518 
108.000000 -0.031270 
110.000000 0.002540 
110.000000 0.024793 
112.000000 0.047430 
112.000000 0.006771 
114.000000 -0.025550 
114.000000 0.024108 
