180.000000 0.040058 
182.000000 0.029228 
182.000000 0.068985 
184.000000 0.018517 
184.000000 0.093913 
186.000000 0.013754 
186.000000 0.098826 
188.000000 0.039996 
188.000000 0.079472 
0.000000 -0.677035 
2.000000 -0.677035 
4.000000 -0.677035 
6.000000 -0.677035 
8.000000 -0.677035 
10.000000 -0.677035 
12.000000 -0.677035 
14.000000 -0.677035 
16.000000 -0.677035 
18.000000 -0.677035 
20.000000 -0.677035 
22.000000 -0.677035 
24.000000 -0.677035 
26.000000 -0.677035 
28.000000 -0.677035 
30.000000 -0.677035 
32.000000 -0.677035 
34.000000 -0.677035 
36.000000 -0.677035 
38.000000 -0.677035 
40.000000 -0.677035 
42.000000 -0.677035 
44.000000 -0.677035 
46.000000 -0.665402 
48.000000 -0.618181 
50.000000 -0.480310 
52.000000 -0.480976 
54.000000 -0.488162 
56.000000 -0.446087 
58.000000 -0.502623 
60.000000 -0.492667 
62.000000 -0.455946 
64.000000 -0.373708 
66.000000 -0.414538 
68.000000 -0.432946 
70.000000 -0.454491 
72.000000 -0.499747 
74.000000 -0.382961 
76.000000 -0.425148 
78.000000 -0.404371 
80.000000 -0.439060 
82.000000 -0.365618 
84.000000 -0.290072 
86.000000 -0.338973 
88.000000 -0.361435 
90.000000 -0.346691 
92.000000 -0.360301 
94.000000 -0.293452 
96.000000 -0.300195 
98.000000 -0.258435 
100.000000 -0.154050 
100.000000 -0.150763 
102.000000 -0.181567 
102.000000 -0.182721 
104.000000 -0.256610 
104.000000 -0.262022 
106.000000 -0.278098 
106.000000 -0.279244 
108.000000 -0.231507 
108.000000 -0.230405 
110.000000 -0.210300 
110.000000 -0.174586 
112.000000 -0.125961 
112.000000 -0.119721 
114.000000 -0.120940 
114.000000 -0.161205 
116.000000 -0.265081 
116.000000 -0.193022 
118.000000 -0.187536 
118.000000 -0.142756 
120.000000 -0.223525 
120.000000 -0.177408 
122.000000 -0.146631 
122.000000 -0.183229 
124.000000 -0.049459 
124.000000 -0.117011 
126.000000 -0.063517 
126.000000 -0.065863 
128.000000 -0.149192 
128.000000 -0.021531 
130.000000 -0.123130 
130.000000 -0.032556 
132.000000 -0.149551 
132.000000 -0.033133 
134.000000 -0.148666 
134.000000 -0.044786 
136.000000 -0.125817 
136.000000 -0.081447 
138.000000 -0.138017 
138.000000 -0.053128 
140.000000 -0.158453 
140.000000 -0.058908 
142.000000 -0.116647 
142.000000 -0.104663 
144.000000 -0.084243 
144.000000 -0.047977 
146.000000 -0.072043 
146.000000 -0.069217 
148.000000 -0.140451 
148.000000 -0.047990 
150.000000 -0.144324 
150.000000 0.010470 
152.000000 -0.117274 
152.000000 0.027837 
154.000000 -0.137419 
154.000000 -0.055662 
156.000000 -0.183779 
156.000000 0.000646 
158.000000 -0.176854 
158.000000 0.043370 
160.000000 -0.131624 
160.000000 -0.025343 
162.000000 -0.183529 
162.000000 -0.092032 
164.000000 -0.124846 
164.000000 -0.174988 
166.000000 -0.069142 
166.000000 -0.144911 
168.000000 -0.067210 
168.000000 -0.115230 
170.000000 -0.085791 
170.000000 -0.040696 
172.000000 -0.071232 
172.000000 -0.035811 
174.000000 -0.048572 
174.000000 -0.037880 
176.000000 -0.061385 
176.000000 -0.024396 
178.000000 -0.118080 
178.000000 -0.027038 
180.000000 -0.094331 
180.000000 -0.059207 
182.000000 -0.122549 
182.000000 0.007016 
184.000000 -0.049480 
184.000000 0.073982 
186.000000 0.015787 
186.000000 0.028045 
188.000000 0.008678 
188.000000 0.019279 
0.000000 -0.689060 
2.000000 -0.689060 
4.000000 -0.689060 
6.000000 -0.689060 
8.000000 -0.689060 
10.000000 -0.689060 
12.000000 -0.689060 
14.000000 -0.689060 
16.000000 -0.689060 
18.000000 -0.689060 
20.000000 -0.689060 
22.000000 -0.689060 
24.000000 -0.689060 
26.000000 -0.689060 
28.000000 -0.689060 
30.000000 -0.689060 
32.000000 -0.689060 
34.000000 -0.689060 
36.000000 -0.689060 
38.000000 -0.689060 
40.000000 -0.689060 
42.000000 -0.689060 
44.000000 -0.689060 
46.000000 -0.710629 
48.000000 -0.557793 
50.000000 -0.583948 
52.000000 -0.689745 
54.000000 -0.672929 
56.000000 -0.587092 
58.000000 -0.517767 
60.000000 -0.465184 
62.000000 -0.506255 
64.000000 -0.499439 
66.000000 -0.413408 
68.000000 -0.431836 
70.000000 -0.424754 
72.000000 -0.407238 
74.000000 -0.330234 
76.000000 -0.169922 
78.000000 -0.167068 
80.000000 -0.207375 
82.000000 -0.250897 
84.000000 -0.295747 
86.000000 -0.257091 
88.000000 -0.286686 
90.000000 -0.350921 
92.000000 -0.289452 
94.000000 -0.360621 
96.000000 -0.284038 
98.000000 -0.192895 
100.000000 -0.070963 
100.000000 -0.068730 
102.000000 -0.106402 
102.000000 -0.110145 
104.000000 -0.172665 
104.000000 -0.153611 
106.000000 -0.107231 
106.000000 -0.074144 
108.000000 -0.080670 
108.000000 -0.059701 
110.000000 -0.069815 
110.000000 -0.071966 
112.000000 -0.127928 
112.000000 -0.118712 
114.000000 -0.158534 
114.000000 -0.173015 
116.000000 -0.151741 
116.000000 -0.207361 
118.000000 -0.184387 
118.000000 -0.190521 
120.000000 -0.192395 
120.000000 -0.114445 
122.000000 -0.171692 
122.000000 -0.155925 
124.000000 -0.112171 
124.000000 -0.076836 
126.000000 -0.069262 
126.000000 -0.054375 
128.000000 -0.131684 
128.000000 -0.021621 
130.000000 -0.094929 
130.000000 -0.068132 
132.000000 -0.148403 
132.000000 -0.124448 
134.000000 -0.112597 
134.000000 -0.099983 
136.000000 -0.077457 
136.000000 -0.084793 
138.000000 -0.014577 
138.000000 0.000102 
140.000000 -0.088977 
140.000000 -0.008571 
142.000000 -0.074680 
142.000000 -0.102436 
144.000000 -0.023503 
144.000000 -0.066538 
146.000000 0.014263 
146.000000 -0.016937 
148.000000 -0.010683 
148.000000 0.009291 
150.000000 -0.024883 
150.000000 0.014109 
152.000000 -0.021008 
152.000000 -0.049431 
154.000000 0.027389 
154.000000 -0.089187 
156.000000 -0.071129 
156.000000 -0.040543 
158.000000 -0.088772 
158.000000 0.028491 
160.000000 -0.045422 
160.000000 0.076877 
162.000000 -0.056176 
162.000000 0.044532 
164.000000 -0.118713 
164.000000 0.026914 
166.000000 -0.093243 
166.000000 0.029470 
168.000000 -0.107802 
168.000000 0.055026 
170.000000 -0.080740 
170.000000 0.109428 
172.000000 -0.028191 
172.000000 0.080826 
174.000000 0.077770 
174.000000 0.102925 
176.000000 -0.014701 
176.000000 0.100730 
178.000000 -0.026484 
178.000000 0.039531 
180.000000 0.025614 
180.000000 0.027217 
182.000000 -0.054428 
182.000000 0.065607 
184.000000 -0.034935 
184.000000 0.123018 
186.000000 -0.037773 
186.000000 0.090083 
188.000000 -0.066080 
188.000000 0.068422 
0.000000 -0.640723 
2.000000 -0.640723 
4.000000 -0.640723 
6.000000 -0.640723 
8.000000 -0.640723 
10.000000 -0.640723 
12.000000 -0.640723 
14.000000 -0.640723 
16.000000 -0.640723 
18.000000 -0.640723 
20.000000 -0.640723 
22.000000 -0.640723 
24.000000 -0.640723 
26.000000 -0.640723 
28.000000 -0.640723 
30.000000 -0.640723 
32.000000 -0.640723 
34.000000 -0.640723 
36.000000 -0.640723 
38.000000 -0.640723 
40.000000 -0.640723 
42.000000 -0.640723 
44.000000 -0.640723 
46.000000 -0.637940 
48.000000 -0.671112 
50.000000 -0.713901 
52.000000 -0.572093 
54.000000 -0.531456 
56.000000 -0.465189 
58.000000 -0.433714 
60.000000 -0.493574 
62.000000 -0.483686 
64.000000 -0.443692 
66.000000 -0.330162 
68.000000 -0.411347 
70.000000 -0.375599 
72.000000 -0.359071 
74.000000 -0.242346 
76.000000 -0.236039 
78.000000 -0.283397 
80.000000 -0.280710 
82.000000 -0.184636 
84.000000 -0.225438 
86.000000 -0.263018 
88.000000 -0.237227 
90.000000 -0.269912 
92.000000 -0.197602 
94.000000 -0.151661 
96.000000 -0.134875 
98.000000 -0.118797 
100.000000 -0.075235 
100.000000 -0.066856 
102.000000 -0.131108 
102.000000 -0.106579 
104.000000 -0.141242 
104.000000 -0.131235 
106.000000 -0.097811 
106.000000 -0.076009 
108.000000 -0.106604 
108.000000 -0.118005 
110.000000 -0.123540 
110.000000 -0.148190 
112.000000 -0.102592 
112.000000 -0.129675 
114.000000 -0.039944 
114.000000 -0.116272 
116.000000 -0.069113 
116.000000 -0.130146 
118.000000 -0.108866 
118.000000 -0.177811 
120.000000 -0.120454 
120.000000 -0.161211 
122.000000 -0.079631 
122.000000 -0.136970 
124.000000 -0.075918 
124.000000 -0.089175 
126.000000 0.002516 
126.000000 -0.039574 
128.000000 0.002958 
128.000000 -0.086958 
130.000000 0.001423 
130.000000 -0.086500 
132.000000 -0.095980 
132.000000 -0.175319 
134.000000 -0.095833 
134.000000 -0.041395 
136.000000 -0.105534 
136.000000 0.064430 
138.000000 -0.025690 
138.000000 0.067940 
140.000000 -0.019730 
140.000000 -0.050080 
142.000000 -0.042925 
142.000000 -0.137050 
144.000000 0.022281 
144.000000 -0.067899 
146.000000 -0.076933 
146.000000 0.003110 
148.000000 -0.093000 
148.000000 0.012510 
150.000000 -0.059550 
150.000000 -0.031437 
152.000000 -0.107399 
152.000000 -0.017423 
154.000000 -0.084360 
154.000000 -0.007512 
156.000000 -0.083843 
156.000000 -0.032958 
158.000000 -0.096923 
158.000000 -0.023246 
160.000000 -0.014182 
160.000000 -0.119733 
162.000000 -0.032765 
162.000000 -0.153476 
164.000000 -0.005952 
164.000000 -0.096159 
166.000000 -0.098448 
166.000000 -0.031702 
168.000000 -0.106135 
168.000000 0.004350 
170.000000 -0.091257 
170.000000 0.035087 
172.000000 -0.048091 
172.000000 0.040656 
174.000000 0.022535 
174.000000 0.001077 
176.000000 0.040596 
176.000000 0.014289 
178.000000 0.044164 
178.000000 -0.019520 
180.000000 -0.001382 
180.000000 -0.030690 
182.000000 -0.028387 
182.000000 0.086262 
184.000000 0.006985 
184.000000 0.136868 
186.000000 0.023571 
186.000000 0.132737 
188.000000 0.044913 
188.000000 0.074085 
0.000000 -0.630550 
2.000000 -0.630550 
4.000000 -0.630550 
6.000000 -0.630550 
8.000000 -0.630550 
10.000000 -0.630550 
12.000000 -0.630550 
14.000000 -0.630550 
16.000000 -0.630550 
18.000000 -0.630550 
20.000000 -0.630550 
22.000000 -0.630550 
24.000000 -0.630550 
26.000000 -0.630550 
28.000000 -0.630550 
30.000000 -0.630550 
32.000000 -0.630550 
34.000000 -0.630550 
36.000000 -0.630550 
38.000000 -0.630550 
40.000000 -0.630550 
42.000000 -0.630550 
44.000000 -0.630550 
46.000000 -0.645578 
48.000000 -0.715691 
50.000000 -0.618690 
52.000000 -0.546326 
54.000000 -0.562598 
56.000000 -0.524439 
58.000000 -0.449146 
60.000000 -0.406171 
62.000000 -0.492864 
64.000000 -0.532801 
66.000000 -0.499367 
68.000000 -0.427748 
70.000000 -0.399579 
72.000000 -0.373010 
74.000000 -0.317135 
76.000000 -0.341343 
78.000000 -0.353096 
80.000000 -0.350298 
82.000000 -0.327277 
84.000000 -0.380328 
86.000000 -0.360436 
88.000000 -0.266049 
90.000000 -0.161280 
92.000000 -0.171393 
94.000000 -0.143913 
96.000000 -0.193309 
98.000000 -0.139533 
100.000000 -0.243045 
100.000000 -0.235251 
102.000000 -0.280978 
102.000000 -0.270586 
104.000000 -0.307758 
104.000000 -0.293296 
106.000000 -0.323721 
106.000000 -0.290450 
108.000000 -0.186517 
108.000000 -0.177727 
110.000000 -0.088596 
110.000000 -0.091111 
112.000000 -0.075856 
112.000000 -0.092371 
114.000000 -0.119616 
114.000000 -0.131376 
116.000000 -0.214641 
116.000000 -0.220696 
118.000000 -0.161319 
118.000000 -0.109406 
120.000000 -0.090553 
120.000000 -0.142167 
122.000000 -0.053927 
122.000000 -0.060829 
124.000000 -0.071288 
124.000000 -0.098890 
126.000000 0.001674 
126.000000 -0.186196 
128.000000 -0.061954 
128.000000 -0.099912 
130.000000 -0.054691 
130.000000 -0.028675 
132.000000 -0.045122 
132.000000 -0.091257 
134.000000 -0.061572 
134.000000 -0.092939 
136.000000 -0.079346 
136.000000 -0.138016 
138.000000 -0.110630 
138.000000 -0.116020 
140.000000 -0.115372 
140.000000 -0.147453 
142.000000 -0.117940 
142.000000 -0.074622 
144.000000 -0.056951 
144.000000 -0.040816 
146.000000 -0.038205 
146.000000 -0.032064 
148.000000 -0.093743 
148.000000 -0.068451 
150.000000 -0.130080 
150.000000 -0.018956 
152.000000 -0.099362 
152.000000 -0.006245 
154.000000 -0.059345 
154.000000 0.041810 
156.000000 0.011416 
156.000000 0.014666 
158.000000 -0.059884 
158.000000 0.001772 
160.000000 -0.069376 
160.000000 -0.009974 
162.000000 -0.076163 
162.000000 -0.023783 
164.000000 -0.100762 
164.000000 -0.006673 
166.000000 -0.091966 
166.000000 0.001469 
168.000000 -0.096725 
168.000000 -0.041650 
170.000000 -0.105228 
170.000000 -0.067273 
172.000000 -0.076030 
172.000000 0.047408 
174.000000 -0.084976 
174.000000 0.031298 
176.000000 -0.062655 
176.000000 0.019516 
178.000000 -0.092839 
178.000000 -0.017093 
180.000000 -0.060647 
180.000000 -0.051646 
182.000000 -0.116724 
182.000000 -0.075036 
184.000000 -0.112647 
184.000000 -0.035645 
186.000000 -0.044033 
186.000000 -0.094867 
188.000000 0.010371 
188.000000 -0.076320 
0.000000 -0.674244 
2.000000 -0.674244 
4.000000 -0.674244 
6.000000 -0.674244 
8.000000 -0.674244 
10.000000 -0.674244 
12.000000 -0.674244 
14.000000 -0.674244 
16.000000 -0.674244 
18.000000 -0.674244 
20.000000 -0.674244 
22.000000 -0.674244 
24.000000 -0.674244 
26.000000 -0.674244 
28.000000 -0.674244 
30.000000 -0.674244 
32.000000 -0.674244 
34.000000 -0.674244 
36.000000 -0.674244 
38.000000 -0.674244 
40.000000 -0.674244 
42.000000 -0.674244 
44.000000 -0.674244 
46.000000 -0.574768 
48.000000 -0.668865 
50.000000 -0.702028 
52.000000 -0.701236 
54.000000 -0.647286 
56.000000 -0.599627 
58.000000 -0.491253 
60.000000 -0.369234 
62.000000 -0.358020 
64.000000 -0.494443 
66.000000 -0.483772 
68.000000 -0.423899 
70.000000 -0.426998 
72.000000 -0.413869 
74.000000 -0.382069 
76.000000 -0.337002 
78.000000 -0.254103 
80.000000 -0.263925 
82.000000 -0.247417 
84.000000 -0.265306 
86.000000 -0.306711 
88.000000 -0.321797 
90.000000 -0.277168 
92.000000 -0.260856 
94.000000 -0.118876 
96.000000 -0.155773 
98.000000 -0.178300 
100.000000 -0.039192 
100.000000 -0.026993 
102.000000 -0.064988 
102.000000 -0.046594 
104.000000 -0.070829 
104.000000 -0.040658 
106.000000 -0.134625 
106.000000 -0.082819 
108.000000 -0.093762 
108.000000 -0.106107 
110.000000 -0.146007 
110.000000 -0.147904 
112.000000 -0.107106 
112.000000 -0.110468 
114.000000 -0.122348 
114.000000 -0.078531 
116.000000 -0.099008 
116.000000 -0.060211 
118.000000 -0.095108 
118.000000 -0.057168 
120.000000 -0.047370 
120.000000 -0.053565 
122.000000 -0.082240 
122.000000 -0.060847 
124.000000 -0.061708 
124.000000 -0.037127 
126.000000 -0.028264 
126.000000 -0.007222 
128.000000 -0.055798 
128.000000 -0.031290 
130.000000 -0.012209 
130.000000 -0.055895 
132.000000 -0.068119 
132.000000 -0.055181 
134.000000 -0.131799 
134.000000 -0.064510 
136.000000 -0.122320 
136.000000 -0.040631 
138.000000 -0.083176 
138.000000 -0.019850 
140.000000 -0.059528 
140.000000 0.022295 
142.000000 -0.075453 
142.000000 0.028120 
144.000000 -0.100655 
144.000000 0.020892 
146.000000 -0.095504 
146.000000 -0.067265 
148.000000 -0.074033 
148.000000 -0.045093 
150.000000 -0.000871 
150.000000 -0.049937 
152.000000 -0.100385 
152.000000 -0.128506 
154.000000 -0.016576 
154.000000 -0.159968 
156.000000 -0.020582 
156.000000 -0.156668 
158.000000 -0.064970 
158.000000 -0.164171 
160.000000 -0.148827 
160.000000 -0.016828 
162.000000 -0.196705 
162.000000 -0.011996 
164.000000 -0.124890 
164.000000 -0.057229 
166.000000 -0.049124 
166.000000 -0.094963 
168.000000 -0.031512 
168.000000 -0.127416 
170.000000 -0.026954 
170.000000 -0.140170 
172.000000 -0.031697 
172.000000 -0.123785 
174.000000 -0.028132 
174.000000 -0.054686 
176.000000 -0.069022 
176.000000 -0.076490 
178.000000 -0.062154 
178.000000 -0.069301 
180.000000 -0.045980 
180.000000 -0.010206 
182.000000 -0.004486 
182.000000 -0.021307 
184.000000 0.043047 
184.000000 -0.073298 
186.000000 0.064096 
186.000000 -0.121769 
188.000000 0.038464 
188.000000 -0.124872 
0.000000 -0.634533 
2.000000 -0.634533 
4.000000 -0.634533 
6.000000 -0.634533 
8.000000 -0.634533 
10.000000 -0.634533 
12.000000 -0.634533 
14.000000 -0.634533 
16.000000 -0.634533 
18.000000 -0.634533 
20.000000 -0.634533 
22.000000 -0.634533 
24.000000 -0.634533 
26.000000 -0.634533 
28.000000 -0.634533 
30.000000 -0.634533 
32.000000 -0.634533 
34.000000 -0.634533 
36.000000 -0.634533 
38.000000 -0.634533 
40.000000 -0.634533 
42.000000 -0.634533 
44.000000 -0.634533 
46.000000 -0.510762 
48.000000 -0.500426 
50.000000 -0.569353 
52.000000 -0.569572 
54.000000 -0.548956 
56.000000 -0.518634 
58.000000 -0.570345 
60.000000 -0.496658 
62.000000 -0.491957 
64.000000 -0.398512 
66.000000 -0.405635 
68.000000 -0.366402 
70.000000 -0.296013 
72.000000 -0.376145 
74.000000 -0.410753 
76.000000 -0.411504 
78.000000 -0.437204 
80.000000 -0.301779 
82.000000 -0.283739 
84.000000 -0.324346 
86.000000 -0.297616 
88.000000 -0.311749 
90.000000 -0.322686 
92.000000 -0.298143 
94.000000 -0.280254 
96.000000 -0.228278 
98.000000 -0.219763 
100.000000 -0.266695 
100.000000 -0.260563 
102.000000 -0.245280 
102.000000 -0.234924 
104.000000 -0.288543 
104.000000 -0.280459 
106.000000 -0.209478 
106.000000 -0.222858 
108.000000 -0.187607 
108.000000 -0.219329 
110.000000 -0.165372 
110.000000 -0.232227 
112.000000 -0.179980 
112.000000 -0.206032 
114.000000 -0.209371 
114.000000 -0.172702 
116.000000 -0.174117 
116.000000 -0.145420 
118.000000 -0.130047 
118.000000 -0.160981 
120.000000 -0.179742 
120.000000 -0.219921 
122.000000 -0.166603 
122.000000 -0.216676 
124.000000 -0.183293 
124.000000 -0.205548 
126.000000 -0.225484 
126.000000 -0.176384 
128.000000 -0.175748 
128.000000 -0.165693 
130.000000 -0.106264 
130.000000 -0.189805 
132.000000 -0.108628 
132.000000 -0.124241 
134.000000 -0.115449 
134.000000 -0.079589 
136.000000 -0.213284 
136.000000 -0.028415 
138.000000 -0.177301 
138.000000 -0.079234 
140.000000 -0.140403 
140.000000 -0.189959 
142.000000 -0.118583 
142.000000 -0.107305 
144.000000 -0.107954 
144.000000 -0.089502 
146.000000 -0.020114 
146.000000 -0.035165 
148.000000 -0.026382 
148.000000 0.000986 
150.000000 0.038251 
150.000000 -0.023532 
152.000000 -0.035675 
152.000000 -0.043067 
154.000000 -0.050009 
154.000000 -0.093395 
156.000000 -0.079204 
156.000000 -0.118813 
158.000000 -0.046764 
158.000000 -0.017866 
160.000000 -0.030482 
160.000000 0.062522 
162.000000 0.015146 
162.000000 0.057292 
164.000000 -0.021390 
164.000000 0.006631 
166.000000 -0.043682 
166.000000 -0.021618 
168.000000 0.004887 
168.000000 0.023371 
170.000000 0.049255 
170.000000 -0.034293 
172.000000 -0.007885 
172.000000 0.014069 
174.000000 0.018470 
174.000000 0.043815 
176.000000 0.074275 
176.000000 0.030301 
178.000000 0.074832 
178.000000 -0.020741 
180.000000 0.018434 
180.000000 0.005171 
182.000000 0.064154 
182.000000 0.032364 
184.000000 0.047179 
184.000000 0.082559 
186.000000 0.009899 
186.000000 0.014529 
188.000000 0.041340 
188.000000 0.068215 
0.000000 -0.612134 
2.000000 -0.612134 
4.000000 -0.612134 
6.000000 -0.612134 
8.000000 -0.612134 
10.000000 -0.612134 
12.000000 -0.612134 
14.000000 -0.612134 
16.000000 -0.612134 
18.000000 -0.612134 
20.000000 -0.612134 
22.000000 -0.612134 
24.000000 -0.612134 
26.000000 -0.612134 
28.000000 -0.612134 
30.000000 -0.612134 
32.000000 -0.612134 
34.000000 -0.612134 
36.000000 -0.612134 
38.000000 -0.612134 
40.000000 -0.612134 
42.000000 -0.612134 
44.000000 -0.612134 
46.000000 -0.566770 
48.000000 -0.571470 
50.000000 -0.588961 
52.000000 -0.546252 
54.000000 -0.479109 
56.000000 -0.374126 
58.000000 -0.319130 
60.000000 -0.403495 
62.000000 -0.485293 
64.000000 -0.523236 
66.000000 -0.469908 
68.000000 -0.376868 
70.000000 -0.328239 
72.000000 -0.318453 
74.000000 -0.339898 
76.000000 -0.358984 
78.000000 -0.324440 
80.000000 -0.356331 
82.000000 -0.345195 
84.000000 -0.316734 
86.000000 -0.183505 
88.000000 -0.217441 
90.000000 -0.236974 
92.000000 -0.195615 
94.000000 -0.059442 
96.000000 -0.102010 
98.000000 -0.148042 
100.000000 -0.120981 
100.000000 -0.114556 
102.000000 -0.108818 
102.000000 -0.108497 
104.000000 -0.143744 
104.000000 -0.127139 
106.000000 -0.099542 
106.000000 -0.061029 
108.000000 -0.084075 
108.000000 -0.079986 
110.000000 -0.124486 
110.000000 -0.097598 
112.000000 -0.085855 
112.000000 -0.051822 
114.000000 -0.153527 
114.000000 -0.110771 
116.000000 -0.084521 
116.000000 -0.043421 
118.000000 -0.029372 
118.000000 -0.000702 
120.000000 -0.029285 
120.000000 -0.015060 
122.000000 -0.045140 
122.000000 -0.017331 
124.000000 -0.050611 
124.000000 -0.030010 
126.000000 -0.094227 
126.000000 -0.015262 
128.000000 -0.098409 
128.000000 -0.001799 
130.000000 -0.108843 
130.000000 0.010054 
132.000000 -0.046879 
132.000000 0.058655 
134.000000 -0.114949 
134.000000 -0.019133 
136.000000 -0.104750 
136.000000 0.009171 
138.000000 -0.094205 
138.000000 -0.050470 
140.000000 -0.154214 
140.000000 -0.082031 
142.000000 -0.188438 
142.000000 -0.020776 
144.000000 -0.140708 
144.000000 0.066552 
146.000000 -0.120292 
146.000000 0.122468 
148.000000 -0.115938 
148.000000 0.085334 
150.000000 -0.070160 
150.000000 0.014506 
152.000000 -0.073524 
152.000000 -0.043176 
154.000000 -0.078783 
154.000000 0.025893 
156.000000 -0.083950 
156.000000 0.055206 
158.000000 -0.099329 
158.000000 -0.011482 
160.000000 -0.096107 
160.000000 -0.022385 
162.000000 -0.095918 
162.000000 -0.015859 
164.000000 -0.095924 
164.000000 0.020297 
166.000000 -0.127220 
166.000000 0.013045 
168.000000 -0.106499 
168.000000 -0.057257 
170.000000 -0.119451 
170.000000 -0.046825 
172.000000 -0.169730 
172.000000 0.006537 
174.000000 -0.143843 
174.000000 0.000361 
176.000000 -0.042368 
176.000000 0.061989 
178.000000 -0.095411 
178.000000 0.016565 
180.000000 -0.122165 
180.000000 -0.002756 
182.000000 -0.135801 
182.000000 0.001862 
184.000000 -0.169432 
184.000000 0.004188 
186.000000 -0.157938 
186.000000 -0.041039 
188.000000 -0.095406 
188.000000 -0.058909 
0.000000 -0.638229 
2.000000 -0.638229 
4.000000 -0.638229 
6.000000 -0.638229 
8.000000 -0.638229 
10.000000 -0.638229 
12.000000 -0.638229 
14.000000 -0.638229 
16.000000 -0.638229 
18.000000 -0.638229 
20.000000 -0.638229 
22.000000 -0.638229 
24.000000 -0.638229 
26.000000 -0.638229 
28.000000 -0.638229 
30.000000 -0.638229 
32.000000 -0.638229 
34.000000 -0.638229 
36.000000 -0.638229 
38.000000 -0.638229 
40.000000 -0.638229 
42.000000 -0.638229 
44.000000 -0.638229 
46.000000 -0.583077 
48.000000 -0.556345 
50.000000 -0.574782 
52.000000 -0.498006 
54.000000 -0.390434 
56.000000 -0.250982 
58.000000 -0.264520 
60.000000 -0.348427 
62.000000 -0.280117 
64.000000 -0.308521 
66.000000 -0.309824 
68.000000 -0.357592 
70.000000 -0.262848 
72.000000 -0.219137 
74.000000 -0.186593 
76.000000 -0.260882 
78.000000 -0.301496 
80.000000 -0.236460 
82.000000 -0.140880 
84.000000 -0.087718 
86.000000 -0.160807 
88.000000 -0.227201 
90.000000 -0.202639 
92.000000 -0.111087 
94.000000 -0.037214 
96.000000 -0.052150 
98.000000 -0.023928 
100.000000 -0.099786 
100.000000 -0.113272 
102.000000 -0.093465 
102.000000 -0.090930 
104.000000 -0.095346 
104.000000 -0.097254 
106.000000 -0.118727 
106.000000 -0.116801 
108.000000 -0.095491 
108.000000 -0.102908 
