28.000000 -0.652564 
30.000000 -0.652564 
32.000000 -0.652564 
34.000000 -0.652564 
36.000000 -0.652564 
38.000000 -0.626972 
40.000000 -0.697337 
42.000000 -0.823745 
44.000000 -0.647206 
46.000000 -0.529188 
48.000000 -0.487490 
50.000000 -0.532316 
52.000000 -0.585169 
54.000000 -0.439780 
56.000000 -0.466089 
58.000000 -0.534904 
60.000000 -0.450412 
62.000000 -0.412791 
64.000000 -0.416123 
66.000000 -0.356488 
68.000000 -0.384108 
70.000000 -0.331611 
72.000000 -0.242238 
74.000000 -0.270719 
76.000000 -0.190803 
78.000000 -0.274967 
80.000000 -0.237646 
82.000000 -0.248853 
84.000000 -0.205128 
86.000000 -0.197066 
88.000000 -0.100293 
90.000000 -0.145474 
92.000000 -0.137963 
94.000000 -0.217167 
96.000000 -0.192399 
98.000000 -0.142402 
100.000000 -0.061325 
100.000000 -0.071866 
102.000000 -0.084810 
102.000000 -0.109148 
104.000000 -0.125242 
104.000000 -0.138103 
106.000000 -0.087135 
106.000000 -0.138395 
108.000000 -0.131189 
108.000000 -0.157831 
110.000000 -0.107504 
110.000000 -0.110529 
112.000000 -0.033843 
112.000000 -0.102394 
114.000000 -0.010683 
114.000000 -0.127241 
116.000000 -0.089024 
116.000000 -0.123520 
118.000000 -0.121323 
118.000000 -0.058106 
120.000000 -0.026481 
120.000000 -0.030912 
122.000000 0.007122 
122.000000 -0.061444 
124.000000 -0.031000 
124.000000 -0.059586 
126.000000 -0.107206 
126.000000 -0.082357 
128.000000 -0.070783 
128.000000 -0.080852 
130.000000 -0.072691 
130.000000 -0.135264 
132.000000 -0.030104 
132.000000 -0.101139 
134.000000 -0.042855 
134.000000 0.005645 
136.000000 -0.051696 
136.000000 0.014764 
138.000000 -0.090330 
138.000000 -0.036036 
140.000000 0.012290 
140.000000 -0.007541 
142.000000 -0.015981 
142.000000 -0.022273 
144.000000 -0.061235 
144.000000 -0.043972 
146.000000 -0.060941 
146.000000 -0.042089 
148.000000 -0.114307 
148.000000 0.001225 
150.000000 -0.150552 
150.000000 -0.043913 
152.000000 -0.097254 
152.000000 -0.059211 
154.000000 -0.102728 
154.000000 0.015553 
156.000000 -0.071262 
156.000000 0.006148 
158.000000 -0.103050 
158.000000 -0.050791 
160.000000 -0.155751 
160.000000 -0.109584 
162.000000 -0.200242 
162.000000 0.017265 
164.000000 -0.140002 
164.000000 0.059280 
166.000000 -0.102120 
166.000000 -0.022674 
168.000000 -0.085744 
168.000000 -0.008805 
170.000000 -0.139709 
170.000000 -0.042599 
172.000000 -0.182773 
172.000000 -0.040643 
0.000000 -0.613925 
2.000000 -0.613925 
4.000000 -0.613925 
6.000000 -0.613925 
8.000000 -0.613925 
10.000000 -0.613925 
12.000000 -0.613925 
14.000000 -0.613925 
16.000000 -0.613925 
18.000000 -0.613925 
20.000000 -0.613925 
22.000000 -0.613925 
24.000000 -0.613925 
26.000000 -0.613925 
28.000000 -0.613925 
30.000000 -0.613925 
32.000000 -0.613925 
34.000000 -0.613925 
36.000000 -0.613925 
38.000000 -0.463559 
40.000000 -0.448651 
42.000000 -0.550738 
44.000000 -0.591245 
46.000000 -0.612188 
48.000000 -0.563457 
50.000000 -0.504934 
52.000000 -0.435465 
54.000000 -0.510813 
56.000000 -0.547355 
58.000000 -0.438506 
60.000000 -0.363063 
62.000000 -0.392731 
64.000000 -0.373331 
66.000000 -0.357936 
68.000000 -0.333094 
70.000000 -0.323781 
72.000000 -0.329555 
74.000000 -0.251831 
76.000000 -0.301950 
78.000000 -0.298423 
80.000000 -0.258864 
82.000000 -0.204816 
84.000000 -0.223892 
86.000000 -0.257214 
88.000000 -0.220773 
90.000000 -0.150316 
92.000000 -0.140896 
94.000000 -0.179270 
96.000000 -0.241941 
98.000000 -0.186180 
100.000000 -0.156548 
100.000000 -0.152715 
102.000000 -0.227276 
102.000000 -0.220421 
104.000000 -0.191361 
104.000000 -0.181448 
106.000000 -0.121025 
106.000000 -0.119018 
108.000000 -0.046816 
108.000000 -0.073390 
110.000000 -0.094455 
110.000000 -0.142805 
112.000000 -0.146451 
112.000000 -0.184101 
114.000000 -0.198657 
114.000000 -0.169266 
116.000000 -0.215020 
116.000000 -0.131526 
118.000000 -0.075586 
118.000000 -0.071541 
120.000000 -0.050985 
120.000000 -0.014227 
122.000000 -0.062264 
122.000000 -0.047780 
124.000000 -0.115011 
124.000000 -0.019448 
126.000000 -0.144228 
126.000000 -0.047390 
128.000000 -0.088129 
128.000000 -0.040055 
130.000000 -0.044636 
130.000000 -0.070949 
132.000000 -0.053988 
132.000000 -0.072285 
134.000000 -0.072466 
134.000000 -0.020567 
136.000000 -0.040832 
136.000000 0.063038 
138.000000 -0.069611 
138.000000 0.029815 
140.000000 0.003115 
140.000000 -0.040319 
142.000000 -0.026731 
142.000000 -0.138406 
144.000000 -0.037751 
144.000000 -0.002661 
146.000000 -0.016892 
146.000000 -0.003267 
148.000000 0.055645 
148.000000 -0.026143 
150.000000 0.091249 
150.000000 -0.028557 
152.000000 0.035114 
152.000000 0.050624 
154.000000 -0.005023 
154.000000 0.031846 
156.000000 -0.011484 
156.000000 -0.056046 
158.000000 0.000604 
158.000000 0.016315 
160.000000 0.039455 
160.000000 -0.001972 
162.000000 0.018947 
162.000000 -0.050171 
164.000000 0.049280 
164.000000 -0.024025 
166.000000 0.054732 
166.000000 -0.020509 
168.000000 0.047379 
168.000000 -0.008837 
170.000000 0.005187 
170.000000 0.053245 
172.000000 0.033274 
172.000000 0.080396 
0.000000 -0.627734 
2.000000 -0.627734 
4.000000 -0.627734 
6.000000 -0.627734 
8.000000 -0.627734 
10.000000 -0.627734 
12.000000 -0.627734 
14.000000 -0.627734 
16.000000 -0.627734 
18.000000 -0.627734 
20.000000 -0.627734 
22.000000 -0.627734 
24.000000 -0.627734 
26.000000 -0.627734 
28.000000 -0.627734 
30.000000 -0.627734 
32.000000 -0.627734 
34.000000 -0.627734 
36.000000 -0.627734 
38.000000 -0.521796 
40.000000 -0.573446 
42.000000 -0.608542 
44.000000 -0.532554 
46.000000 -0.459136 
48.000000 -0.461596 
50.000000 -0.458736 
52.000000 -0.407637 
54.000000 -0.382710 
56.000000 -0.357409 
58.000000 -0.369375 
60.000000 -0.334530 
62.000000 -0.205961 
64.000000 -0.212384 
66.000000 -0.345963 
68.000000 -0.322471 
70.000000 -0.293958 
72.000000 -0.212478 
74.000000 -0.195245 
76.000000 -0.158786 
78.000000 -0.227806 
80.000000 -0.221498 
82.000000 -0.241027 
84.000000 -0.229524 
86.000000 -0.168537 
88.000000 -0.175635 
90.000000 -0.216751 
92.000000 -0.128298 
94.000000 -0.125402 
96.000000 -0.195224 
98.000000 -0.161698 
100.000000 -0.088878 
100.000000 -0.094234 
102.000000 -0.162567 
102.000000 -0.166715 
104.000000 -0.177000 
104.000000 -0.175310 
106.000000 -0.113162 
106.000000 -0.088739 
108.000000 -0.060197 
108.000000 -0.039232 
110.000000 -0.157064 
110.000000 -0.093296 
112.000000 -0.145435 
112.000000 -0.119199 
114.000000 -0.156167 
114.000000 -0.099592 
116.000000 -0.070734 
116.000000 -0.060336 
118.000000 -0.052091 
118.000000 0.027394 
120.000000 -0.047813 
120.000000 -0.057836 
122.000000 -0.064345 
122.000000 -0.048986 
124.000000 -0.119765 
124.000000 0.042983 
126.000000 -0.104010 
126.000000 0.087207 
128.000000 -0.019309 
128.000000 0.057782 
130.000000 0.003088 
130.000000 0.027976 
132.000000 -0.031777 
132.000000 0.004600 
134.000000 -0.041195 
134.000000 -0.018644 
136.000000 0.006694 
136.000000 0.004385 
138.000000 -0.039619 
138.000000 -0.016768 
140.000000 -0.041795 
140.000000 0.045411 
142.000000 0.035551 
142.000000 -0.002760 
144.000000 -0.013856 
144.000000 0.009955 
146.000000 -0.029046 
146.000000 0.041984 
148.000000 0.012376 
148.000000 0.001613 
150.000000 -0.004689 
150.000000 -0.037958 
152.000000 -0.029842 
152.000000 -0.046505 
154.000000 -0.116474 
154.000000 0.002767 
156.000000 -0.042145 
156.000000 0.010612 
158.000000 -0.017003 
158.000000 0.080698 
160.000000 0.018113 
160.000000 0.020981 
162.000000 0.022872 
162.000000 0.003593 
164.000000 -0.003021 
164.000000 -0.063500 
166.000000 0.032746 
166.000000 -0.034629 
168.000000 -0.005175 
168.000000 0.027855 
170.000000 -0.009715 
170.000000 0.024021 
172.000000 0.045405 
172.000000 0.008945 
0.000000 -0.624195 
2.000000 -0.624195 
4.000000 -0.624195 
6.000000 -0.624195 
8.000000 -0.624195 
10.000000 -0.624195 
12.000000 -0.624195 
14.000000 -0.624195 
16.000000 -0.624195 
18.000000 -0.624195 
20.000000 -0.624195 
22.000000 -0.624195 
24.000000 -0.624195 
26.000000 -0.624195 
28.000000 -0.624195 
30.000000 -0.624195 
32.000000 -0.624195 
34.000000 -0.624195 
36.000000 -0.624195 
38.000000 -0.474861 
40.000000 -0.444888 
42.000000 -0.616828 
44.000000 -0.776355 
46.000000 -0.738916 
48.000000 -0.613896 
50.000000 -0.525018 
52.000000 -0.453963 
54.000000 -0.511899 
56.000000 -0.562450 
58.000000 -0.505522 
60.000000 -0.396266 
62.000000 -0.441758 
64.000000 -0.541395 
66.000000 -0.496046 
68.000000 -0.486457 
70.000000 -0.441653 
72.000000 -0.439666 
74.000000 -0.457481 
76.000000 -0.506929 
78.000000 -0.488891 
80.000000 -0.432632 
82.000000 -0.378615 
84.000000 -0.397594 
86.000000 -0.399519 
88.000000 -0.354615 
90.000000 -0.357692 
92.000000 -0.334024 
94.000000 -0.361929 
96.000000 -0.359463 
98.000000 -0.253981 
100.000000 -0.327004 
100.000000 -0.315662 
102.000000 -0.306133 
102.000000 -0.287046 
104.000000 -0.282595 
104.000000 -0.253168 
106.000000 -0.316797 
106.000000 -0.277801 
108.000000 -0.239927 
108.000000 -0.236013 
110.000000 -0.226401 
110.000000 -0.251395 
112.000000 -0.220361 
112.000000 -0.237233 
114.000000 -0.221086 
114.000000 -0.236305 
116.000000 -0.202458 
116.000000 -0.259338 
118.000000 -0.188346 
118.000000 -0.149776 
120.000000 -0.180171 
120.000000 -0.122282 
122.000000 -0.084847 
122.000000 -0.130857 
124.000000 -0.099904 
124.000000 -0.173765 
126.000000 -0.191127 
126.000000 -0.268036 
128.000000 -0.143931 
128.000000 -0.179273 
130.000000 -0.109940 
130.000000 -0.084754 
132.000000 -0.045898 
132.000000 -0.108289 
134.000000 -0.064929 
134.000000 -0.177285 
136.000000 -0.094982 
136.000000 -0.139903 
138.000000 -0.091339 
138.000000 -0.177385 
140.000000 -0.138841 
140.000000 -0.166052 
142.000000 -0.062633 
142.000000 -0.123068 
144.000000 -0.040907 
144.000000 -0.067032 
146.000000 -0.042159 
146.000000 -0.062195 
148.000000 -0.097670 
148.000000 -0.089121 
150.000000 -0.135201 
150.000000 -0.066837 
152.000000 -0.128652 
152.000000 -0.108042 
154.000000 -0.061831 
154.000000 -0.125073 
156.000000 0.008552 
156.000000 -0.105552 
158.000000 -0.030207 
158.000000 -0.013272 
160.000000 -0.094126 
160.000000 0.019146 
162.000000 -0.040966 
162.000000 -0.035747 
164.000000 0.076759 
164.000000 -0.072548 
166.000000 0.014160 
166.000000 -0.047891 
168.000000 -0.000846 
168.000000 0.003736 
170.000000 -0.082935 
170.000000 0.019333 
172.000000 -0.143364 
172.000000 -0.072622 
0.000000 -0.622603 
2.000000 -0.622603 
4.000000 -0.622603 
6.000000 -0.622603 
8.000000 -0.622603 
10.000000 -0.622603 
12.000000 -0.622603 
14.000000 -0.622603 
16.000000 -0.622603 
18.000000 -0.622603 
20.000000 -0.622603 
22.000000 -0.622603 
24.000000 -0.622603 
26.000000 -0.622603 
28.000000 -0.622603 
30.000000 -0.622603 
32.000000 -0.622603 
34.000000 -0.622603 
36.000000 -0.622603 
38.000000 -0.432876 
40.000000 -0.429478 
42.000000 -0.465825 
44.000000 -0.617389 
46.000000 -0.579667 
48.000000 -0.425460 
50.000000 -0.374708 
52.000000 -0.358771 
54.000000 -0.426099 
56.000000 -0.473679 
58.000000 -0.426552 
60.000000 -0.330616 
62.000000 -0.330838 
64.000000 -0.357323 
66.000000 -0.347880 
68.000000 -0.283549 
70.000000 -0.321908 
72.000000 -0.399831 
74.000000 -0.330483 
76.000000 -0.242449 
78.000000 -0.210335 
80.000000 -0.279771 
82.000000 -0.284154 
84.000000 -0.219739 
86.000000 -0.229472 
88.000000 -0.238455 
90.000000 -0.267340 
92.000000 -0.203032 
94.000000 -0.152250 
96.000000 -0.147587 
98.000000 -0.217847 
100.000000 -0.084193 
100.000000 -0.086662 
102.000000 -0.161452 
102.000000 -0.163690 
104.000000 -0.160179 
104.000000 -0.174061 
106.000000 -0.126960 
106.000000 -0.127557 
108.000000 -0.091531 
108.000000 -0.046601 
110.000000 -0.147503 
110.000000 -0.114096 
112.000000 -0.197040 
112.000000 -0.171465 
114.000000 -0.110059 
114.000000 -0.088975 
116.000000 -0.115710 
116.000000 -0.156701 
118.000000 -0.015652 
118.000000 -0.063747 
120.000000 -0.109506 
120.000000 -0.060234 
122.000000 -0.106632 
122.000000 -0.104691 
124.000000 -0.067479 
124.000000 -0.120975 
126.000000 -0.070136 
126.000000 -0.053709 
128.000000 -0.078315 
128.000000 -0.031165 
130.000000 -0.092758 
130.000000 -0.066801 
132.000000 -0.084059 
132.000000 -0.078080 
134.000000 -0.174371 
134.000000 -0.120331 
136.000000 -0.126968 
136.000000 -0.062635 
138.000000 -0.034218 
138.000000 -0.079342 
140.000000 0.005229 
140.000000 -0.087934 
142.000000 -0.043075 
142.000000 -0.034501 
144.000000 -0.005934 
144.000000 -0.008064 
146.000000 -0.103936 
146.000000 -0.016671 
148.000000 -0.127936 
148.000000 -0.083367 
150.000000 -0.020315 
150.000000 -0.059296 
152.000000 0.015747 
152.000000 0.014837 
154.000000 0.062989 
154.000000 0.038984 
156.000000 -0.077841 
156.000000 -0.039596 
158.000000 -0.149330 
158.000000 -0.019144 
160.000000 -0.084539 
160.000000 0.071231 
162.000000 0.003760 
162.000000 0.045240 
164.000000 -0.026070 
164.000000 -0.009358 
166.000000 -0.084371 
166.000000 -0.054555 
168.000000 -0.066883 
168.000000 -0.019793 
170.000000 -0.000730 
170.000000 0.098641 
172.000000 -0.020454 
172.000000 0.123125 
0.000000 -0.612521 
2.000000 -0.612521 
4.000000 -0.612521 
6.000000 -0.612521 
8.000000 -0.612521 
10.000000 -0.612521 
12.000000 -0.612521 
14.000000 -0.612521 
16.000000 -0.612521 
18.000000 -0.612521 
20.000000 -0.612521 
22.000000 -0.612521 
24.000000 -0.612521 
26.000000 -0.612521 
28.000000 -0.612521 
30.000000 -0.612521 
32.000000 -0.612521 
34.000000 -0.612521 
36.000000 -0.612521 
38.000000 -0.518065 
40.000000 -0.460650 
42.000000 -0.611153 
44.000000 -0.701736 
46.000000 -0.619760 
48.000000 -0.503751 
50.000000 -0.443032 
52.000000 -0.566445 
54.000000 -0.622309 
56.000000 -0.514007 
58.000000 -0.397795 
60.000000 -0.487528 
62.000000 -0.551924 
64.000000 -0.552345 
66.000000 -0.453245 
68.000000 -0.477958 
70.000000 -0.527460 
72.000000 -0.504201 
74.000000 -0.404367 
76.000000 -0.324395 
78.000000 -0.378758 
80.000000 -0.443198 
82.000000 -0.459253 
84.000000 -0.384039 
86.000000 -0.318315 
88.000000 -0.382358 
90.000000 -0.405480 
92.000000 -0.370019 
94.000000 -0.333662 
96.000000 -0.255999 
98.000000 -0.250070 
100.000000 -0.295452 
100.000000 -0.294257 
102.000000 -0.194222 
102.000000 -0.189827 
104.000000 -0.192384 
104.000000 -0.179760 
106.000000 -0.294193 
106.000000 -0.288179 
108.000000 -0.344711 
108.000000 -0.354840 
110.000000 -0.266691 
110.000000 -0.202292 
112.000000 -0.217660 
112.000000 -0.177437 
114.000000 -0.186413 
114.000000 -0.172119 
116.000000 -0.195951 
116.000000 -0.198473 
118.000000 -0.204401 
118.000000 -0.167264 
120.000000 -0.168032 
120.000000 -0.172539 
122.000000 -0.205436 
122.000000 -0.172285 
124.000000 -0.236564 
124.000000 -0.174915 
126.000000 -0.151955 
126.000000 -0.163019 
128.000000 -0.062998 
128.000000 -0.136771 
130.000000 -0.073204 
130.000000 -0.240599 
132.000000 -0.153854 
132.000000 -0.212643 
134.000000 -0.209533 
134.000000 -0.249527 
136.000000 -0.129114 
136.000000 -0.263261 
138.000000 -0.110764 
138.000000 -0.151073 
140.000000 -0.048135 
140.000000 -0.064984 
142.000000 -0.128514 
142.000000 -0.096673 
144.000000 -0.143928 
144.000000 -0.184427 
146.000000 -0.146229 
146.000000 -0.236258 
148.000000 -0.112862 
148.000000 -0.075280 
150.000000 -0.050954 
150.000000 0.035537 
152.000000 -0.061868 
152.000000 0.040001 
154.000000 -0.074030 
154.000000 -0.054400 
156.000000 -0.135028 
156.000000 -0.049191 
158.000000 -0.104661 
158.000000 0.026344 
160.000000 -0.032265 
160.000000 0.081707 
162.000000 0.027180 
162.000000 0.025111 
164.000000 0.002513 
164.000000 -0.032544 
166.000000 -0.103943 
166.000000 -0.033204 
168.000000 -0.049098 
168.000000 -0.031411 
170.000000 -0.016880 
170.000000 0.036494 
172.000000 -0.044619 
172.000000 0.092984 
0.000000 -0.634538 
2.000000 -0.634538 
4.000000 -0.634538 
6.000000 -0.634538 
8.000000 -0.634538 
10.000000 -0.634538 
12.000000 -0.634538 
14.000000 -0.634538 
16.000000 -0.634538 
18.000000 -0.634538 
20.000000 -0.634538 
22.000000 -0.634538 
24.000000 -0.634538 
26.000000 -0.634538 
28.000000 -0.634538 
30.000000 -0.634538 
32.000000 -0.634538 
34.000000 -0.634538 
36.000000 -0.634538 
38.000000 -0.560806 
40.000000 -0.603943 
42.000000 -0.485489 
44.000000 -0.427111 
46.000000 -0.442854 
48.000000 -0.521720 
50.000000 -0.486607 
52.000000 -0.346725 
54.000000 -0.258826 
56.000000 -0.310626 
58.000000 -0.450791 
60.000000 -0.376810 
62.000000 -0.260401 
64.000000 -0.252163 
66.000000 -0.327490 
68.000000 -0.241273 
70.000000 -0.215565 
72.000000 -0.243535 
74.000000 -0.260801 
76.000000 -0.262505 
78.000000 -0.140786 
80.000000 -0.122089 
82.000000 -0.197337 
84.000000 -0.184612 
86.000000 -0.126659 
88.000000 -0.092749 
90.000000 -0.177362 
92.000000 -0.132610 
94.000000 -0.087606 
96.000000 -0.067710 
98.000000 -0.136435 
100.000000 -0.040659 
100.000000 -0.050785 
102.000000 -0.077687 
102.000000 -0.080648 
104.000000 -0.048788 
104.000000 -0.076348 
106.000000 -0.086936 
106.000000 -0.090067 
108.000000 -0.024587 
108.000000 -0.075497 
110.000000 0.013243 
110.000000 -0.043656 
112.000000 -0.091914 
112.000000 -0.100150 
114.000000 -0.039867 
114.000000 -0.090457 
116.000000 -0.004240 
116.000000 -0.077354 
118.000000 0.021985 
118.000000 -0.046440 
120.000000 -0.026994 
120.000000 -0.004968 
122.000000 -0.025176 
122.000000 -0.009427 
124.000000 -0.011402 
124.000000 -0.035141 
126.000000 0.085954 
126.000000 -0.101102 
128.000000 0.043776 
128.000000 -0.077202 
130.000000 -0.076206 
130.000000 0.050667 
132.000000 0.014291 
132.000000 0.038636 
134.000000 0.044978 
134.000000 -0.042479 
136.000000 -0.000127 
136.000000 -0.064705 
138.000000 -0.021194 
138.000000 -0.019876 
140.000000 -0.039511 
140.000000 -0.041376 
142.000000 0.049162 
142.000000 -0.027809 
144.000000 0.035045 
144.000000 -0.024970 
146.000000 -0.003892 
146.000000 -0.032869 
148.000000 0.013604 
148.000000 -0.049593 
150.000000 0.028689 
150.000000 -0.057002 
152.000000 0.094582 
152.000000 -0.038077 
154.000000 -0.009219 
154.000000 -0.021895 
156.000000 -0.007348 
156.000000 -0.063859 
158.000000 0.019336 
158.000000 -0.058250 
160.000000 0.047129 
160.000000 -0.078882 
162.000000 0.042156 
162.000000 -0.077008 
164.000000 0.053583 
164.000000 -0.083281 
166.000000 0.013009 
166.000000 -0.079419 
168.000000 -0.011726 
168.000000 -0.028091 
170.000000 0.052827 
170.000000 -0.037631 
172.000000 0.055414 
172.000000 -0.003634 
0.000000 -0.649398 
2.000000 -0.649398 
4.000000 -0.649398 
6.000000 -0.649398 
8.000000 -0.649398 
10.000000 -0.649398 
12.000000 -0.649398 
14.000000 -0.649398 
16.000000 -0.649398 
18.000000 -0.649398 
20.000000 -0.649398 
22.000000 -0.649398 
24.000000 -0.649398 
26.000000 -0.649398 
28.000000 -0.649398 
30.000000 -0.649398 
32.000000 -0.649398 
34.000000 -0.649398 
36.000000 -0.649398 
38.000000 -0.645754 
40.000000 -0.624634 
42.000000 -0.525636 
44.000000 -0.534882 
46.000000 -0.524788 
48.000000 -0.531462 
50.000000 -0.455489 
52.000000 -0.437364 
54.000000 -0.420047 
56.000000 -0.435748 
58.000000 -0.412417 
60.000000 -0.340546 
62.000000 -0.353188 
64.000000 -0.368511 
66.000000 -0.336399 
68.000000 -0.214656 
70.000000 -0.261916 
72.000000 -0.249342 
74.000000 -0.253164 
76.000000 -0.226249 
78.000000 -0.164171 
80.000000 -0.146743 
82.000000 -0.157551 
84.000000 -0.140180 
86.000000 -0.118423 
88.000000 -0.145240 
90.000000 -0.126384 
92.000000 -0.050287 
94.000000 -0.016197 
96.000000 -0.080080 
98.000000 -0.176818 
100.000000 -0.053368 
100.000000 -0.036456 
102.000000 -0.014084 
102.000000 -0.014493 
104.000000 -0.010536 
104.000000 -0.005709 
106.000000 -0.065855 
106.000000 -0.083775 
108.000000 -0.062277 
108.000000 -0.077082 
110.000000 0.026912 
110.000000 -0.018002 
112.000000 -0.003893 
112.000000 -0.004035 
114.000000 -0.059454 
114.000000 -0.053729 
116.000000 -0.070806 
116.000000 -0.027495 
118.000000 0.020830 
118.000000 0.025709 
120.000000 0.074179 
120.000000 0.028192 
122.000000 0.054457 
122.000000 0.059582 
124.000000 -0.015139 
124.000000 0.024157 
126.000000 -0.003066 
126.000000 -0.062350 
128.000000 0.039353 
128.000000 -0.131482 
130.000000 0.106317 
130.000000 -0.142005 
132.000000 0.003733 
132.000000 -0.006558 
134.000000 -0.041812 
134.000000 0.036596 
136.000000 -0.035173 
136.000000 0.015816 
138.000000 0.003796 
138.000000 -0.102449 
140.000000 -0.025405 
140.000000 -0.110379 
142.000000 0.025791 
142.000000 -0.005390 
144.000000 -0.016800 
144.000000 -0.025140 
146.000000 -0.018018 
146.000000 -0.166977 
148.000000 -0.060208 
148.000000 -0.115613 
150.000000 -0.045087 
150.000000 -0.076090 
152.000000 -0.079873 
152.000000 -0.047498 
154.000000 -0.038849 
154.000000 -0.023955 
156.000000 0.014921 
156.000000 -0.051965 
158.000000 -0.047840 
158.000000 -0.042857 
160.000000 -0.066720 
160.000000 -0.021452 
162.000000 -0.065271 
162.000000 -0.004526 
164.000000 -0.000681 
164.000000 -0.006620 
166.000000 -0.045735 
166.000000 0.011399 
168.000000 -0.060366 
168.000000 -0.000518 
170.000000 0.032393 
170.000000 0.026202 
172.000000 0.002018 
172.000000 -0.027423 
0.000000 -0.639811 
2.000000 -0.639811 
4.000000 -0.639811 
6.000000 -0.639811 
8.000000 -0.639811 
10.000000 -0.639811 
12.000000 -0.639811 
14.000000 -0.639811 
16.000000 -0.639811 
18.000000 -0.639811 
20.000000 -0.639811 
22.000000 -0.639811 
24.000000 -0.639811 
26.000000 -0.639811 
28.000000 -0.639811 
30.000000 -0.639811 
32.000000 -0.639811 
34.000000 -0.639811 
36.000000 -0.639811 
38.000000 -0.517448 
40.000000 -0.515694 
42.000000 -0.556316 
44.000000 -0.540894 
46.000000 -0.456792 
48.000000 -0.429992 
50.000000 -0.451332 
52.000000 -0.465641 
54.000000 -0.437916 
56.000000 -0.400495 
58.000000 -0.313101 
60.000000 -0.340191 
62.000000 -0.358770 
64.000000 -0.358498 
66.000000 -0.318019 
68.000000 -0.317112 
70.000000 -0.295206 
72.000000 -0.239949 
74.000000 -0.197451 
76.000000 -0.254982 
78.000000 -0.272152 
80.000000 -0.263726 
82.000000 -0.191973 
84.000000 -0.175879 
86.000000 -0.207414 
88.000000 -0.238577 
90.000000 -0.165430 
92.000000 -0.065761 
94.000000 -0.092730 
96.000000 -0.169719 
98.000000 -0.176132 
100.000000 -0.118480 
100.000000 -0.127763 
102.000000 -0.185434 
102.000000 -0.193144 
104.000000 -0.119740 
104.000000 -0.119583 
106.000000 -0.074977 
106.000000 -0.088302 
108.000000 -0.059568 
108.000000 -0.090045 
110.000000 -0.090362 
110.000000 -0.065271 
