56.000000 -0.471578 
58.000000 -0.516011 
60.000000 -0.503109 
62.000000 -0.510982 
64.000000 -0.468372 
66.000000 -0.466542 
68.000000 -0.405515 
70.000000 -0.442588 
72.000000 -0.456332 
74.000000 -0.448636 
76.000000 -0.342887 
78.000000 -0.310927 
80.000000 -0.297019 
82.000000 -0.346914 
84.000000 -0.348241 
86.000000 -0.335797 
88.000000 -0.296572 
90.000000 -0.313611 
92.000000 -0.265695 
94.000000 -0.322061 
96.000000 -0.398641 
98.000000 -0.401785 
100.000000 -0.122368 
100.000000 -0.123797 
102.000000 -0.175369 
102.000000 -0.177117 
104.000000 -0.264091 
104.000000 -0.261166 
106.000000 -0.279542 
106.000000 -0.289564 
108.000000 -0.336207 
108.000000 -0.346814 
110.000000 -0.235121 
110.000000 -0.234452 
112.000000 -0.155076 
112.000000 -0.200056 
114.000000 -0.114534 
114.000000 -0.162663 
116.000000 -0.143744 
116.000000 -0.153101 
118.000000 -0.129022 
118.000000 -0.114860 
120.000000 -0.190258 
120.000000 -0.116597 
122.000000 -0.200667 
122.000000 -0.080073 
124.000000 -0.232168 
124.000000 -0.145512 
126.000000 -0.138667 
126.000000 -0.119241 
128.000000 -0.099454 
128.000000 -0.103708 
130.000000 -0.165787 
130.000000 -0.173562 
132.000000 -0.192335 
132.000000 -0.173597 
134.000000 -0.226190 
134.000000 -0.170294 
136.000000 -0.242513 
136.000000 -0.158662 
138.000000 -0.207468 
138.000000 -0.109212 
140.000000 -0.153289 
140.000000 -0.150386 
142.000000 -0.171535 
142.000000 -0.174485 
144.000000 -0.185280 
144.000000 -0.193896 
146.000000 -0.207975 
146.000000 -0.120098 
148.000000 -0.240605 
148.000000 -0.129505 
150.000000 -0.221159 
150.000000 -0.153024 
152.000000 -0.230950 
152.000000 -0.125783 
154.000000 -0.232234 
154.000000 -0.110296 
156.000000 -0.185683 
156.000000 -0.121478 
158.000000 -0.117798 
158.000000 -0.118817 
160.000000 -0.078075 
160.000000 -0.079618 
162.000000 -0.116128 
162.000000 -0.147567 
164.000000 -0.194518 
164.000000 -0.259049 
166.000000 -0.197352 
166.000000 -0.244296 
168.000000 -0.155144 
168.000000 -0.138417 
170.000000 -0.199286 
170.000000 -0.034201 
172.000000 -0.204820 
172.000000 -0.019666 
174.000000 -0.204028 
174.000000 -0.066109 
176.000000 -0.183253 
176.000000 -0.142413 
178.000000 -0.129774 
178.000000 -0.160282 
180.000000 -0.105600 
180.000000 -0.173153 
182.000000 -0.131331 
182.000000 -0.163209 
184.000000 -0.154234 
184.000000 -0.111964 
186.000000 -0.200450 
186.000000 -0.060888 
188.000000 -0.198430 
188.000000 -0.068715 
0.000000 -0.612320 
2.000000 -0.612320 
4.000000 -0.612320 
6.000000 -0.612320 
8.000000 -0.612320 
10.000000 -0.612320 
12.000000 -0.612320 
14.000000 -0.612320 
16.000000 -0.612320 
18.000000 -0.612320 
20.000000 -0.612320 
22.000000 -0.612320 
24.000000 -0.612320 
26.000000 -0.612320 
28.000000 -0.612320 
30.000000 -0.612320 
32.000000 -0.612320 
34.000000 -0.612320 
36.000000 -0.612320 
38.000000 -0.612320 
40.000000 -0.612320 
42.000000 -0.612320 
44.000000 -0.612320 
46.000000 -0.734422 
48.000000 -0.609159 
50.000000 -0.516274 
52.000000 -0.524639 
54.000000 -0.607585 
56.000000 -0.590778 
58.000000 -0.539547 
60.000000 -0.500609 
62.000000 -0.451029 
64.000000 -0.475745 
66.000000 -0.486947 
68.000000 -0.593525 
70.000000 -0.674798 
72.000000 -0.519897 
74.000000 -0.420842 
76.000000 -0.419876 
78.000000 -0.452445 
80.000000 -0.466918 
82.000000 -0.436523 
84.000000 -0.501360 
86.000000 -0.415394 
88.000000 -0.331453 
90.000000 -0.365173 
92.000000 -0.408461 
94.000000 -0.488427 
96.000000 -0.490403 
98.000000 -0.414864 
100.000000 -0.315016 
100.000000 -0.315064 
102.000000 -0.347774 
102.000000 -0.351539 
104.000000 -0.394149 
104.000000 -0.405707 
106.000000 -0.390059 
106.000000 -0.387768 
108.000000 -0.361244 
108.000000 -0.394012 
110.000000 -0.261494 
110.000000 -0.325484 
112.000000 -0.186227 
112.000000 -0.236788 
114.000000 -0.271260 
114.000000 -0.298363 
116.000000 -0.391216 
116.000000 -0.372266 
118.000000 -0.348185 
118.000000 -0.370088 
120.000000 -0.362233 
120.000000 -0.373008 
122.000000 -0.344482 
122.000000 -0.355004 
124.000000 -0.350685 
124.000000 -0.282056 
126.000000 -0.248438 
126.000000 -0.195457 
128.000000 -0.135090 
128.000000 -0.212548 
130.000000 -0.169389 
130.000000 -0.241200 
132.000000 -0.184138 
132.000000 -0.214931 
134.000000 -0.177233 
134.000000 -0.154691 
136.000000 -0.213579 
136.000000 -0.226580 
138.000000 -0.183217 
138.000000 -0.239815 
140.000000 -0.275678 
140.000000 -0.157658 
142.000000 -0.148840 
142.000000 -0.119551 
144.000000 -0.086305 
144.000000 -0.110243 
146.000000 -0.126311 
146.000000 -0.248549 
148.000000 -0.107530 
148.000000 -0.299551 
150.000000 -0.106885 
150.000000 -0.175412 
152.000000 -0.093554 
152.000000 -0.161916 
154.000000 -0.060052 
154.000000 -0.163729 
156.000000 -0.077683 
156.000000 -0.187926 
158.000000 -0.080771 
158.000000 -0.217483 
160.000000 -0.058317 
160.000000 -0.224126 
162.000000 -0.010980 
162.000000 -0.171760 
164.000000 -0.007480 
164.000000 -0.213572 
166.000000 0.011449 
166.000000 -0.227916 
168.000000 0.009486 
168.000000 -0.185157 
170.000000 -0.073259 
170.000000 -0.196403 
172.000000 -0.150249 
172.000000 -0.222830 
174.000000 -0.100872 
174.000000 -0.197285 
176.000000 -0.076593 
176.000000 -0.160292 
178.000000 -0.071324 
178.000000 -0.140508 
180.000000 -0.015940 
180.000000 -0.088555 
182.000000 -0.057187 
182.000000 -0.080339 
184.000000 -0.039474 
184.000000 -0.064039 
186.000000 -0.005584 
186.000000 -0.091496 
188.000000 -0.020538 
188.000000 -0.163215 
0.000000 -0.607650 
2.000000 -0.607650 
4.000000 -0.607650 
6.000000 -0.607650 
8.000000 -0.607650 
10.000000 -0.607650 
12.000000 -0.607650 
14.000000 -0.607650 
16.000000 -0.607650 
18.000000 -0.607650 
20.000000 -0.607650 
22.000000 -0.607650 
24.000000 -0.607650 
26.000000 -0.607650 
28.000000 -0.607650 
30.000000 -0.607650 
32.000000 -0.607650 
34.000000 -0.607650 
36.000000 -0.607650 
38.000000 -0.607650 
40.000000 -0.607650 
42.000000 -0.607650 
44.000000 -0.607650 
46.000000 -0.621201 
48.000000 -0.623123 
50.000000 -0.582630 
52.000000 -0.620133 
54.000000 -0.696201 
56.000000 -0.726917 
58.000000 -0.706048 
60.000000 -0.611302 
62.000000 -0.542130 
64.000000 -0.601611 
66.000000 -0.654597 
68.000000 -0.600195 
70.000000 -0.455503 
72.000000 -0.447549 
74.000000 -0.503549 
76.000000 -0.544380 
78.000000 -0.501230 
80.000000 -0.548957 
82.000000 -0.533884 
84.000000 -0.413433 
86.000000 -0.374088 
88.000000 -0.358457 
90.000000 -0.464687 
92.000000 -0.467917 
94.000000 -0.486757 
96.000000 -0.430095 
98.000000 -0.337297 
100.000000 -0.260221 
100.000000 -0.269001 
102.000000 -0.280611 
102.000000 -0.286756 
104.000000 -0.266956 
104.000000 -0.266159 
106.000000 -0.316283 
106.000000 -0.319710 
108.000000 -0.354112 
108.000000 -0.327863 
110.000000 -0.341657 
110.000000 -0.364179 
112.000000 -0.308713 
112.000000 -0.340932 
114.000000 -0.231872 
114.000000 -0.235922 
116.000000 -0.210066 
116.000000 -0.212595 
118.000000 -0.215958 
118.000000 -0.173339 
120.000000 -0.182766 
120.000000 -0.194574 
122.000000 -0.295001 
122.000000 -0.267290 
124.000000 -0.323904 
124.000000 -0.271796 
126.000000 -0.340927 
126.000000 -0.265172 
128.000000 -0.280366 
128.000000 -0.299626 
130.000000 -0.162179 
130.000000 -0.318928 
132.000000 -0.093801 
132.000000 -0.216147 
134.000000 -0.136747 
134.000000 -0.221758 
136.000000 -0.170899 
136.000000 -0.275706 
138.000000 -0.270794 
138.000000 -0.224556 
140.000000 -0.349007 
140.000000 -0.191039 
142.000000 -0.217680 
142.000000 -0.210007 
144.000000 -0.065786 
144.000000 -0.219175 
146.000000 -0.117544 
146.000000 -0.206862 
148.000000 -0.083458 
148.000000 -0.232548 
150.000000 -0.193643 
150.000000 -0.258601 
152.000000 -0.250555 
152.000000 -0.201602 
154.000000 -0.181202 
154.000000 -0.137953 
156.000000 -0.159009 
156.000000 -0.160213 
158.000000 -0.047347 
158.000000 -0.180286 
160.000000 -0.076738 
160.000000 -0.148978 
162.000000 -0.081137 
162.000000 -0.196697 
164.000000 -0.012322 
164.000000 -0.241332 
166.000000 -0.063845 
166.000000 -0.211957 
168.000000 -0.075757 
168.000000 -0.178326 
170.000000 -0.097731 
170.000000 -0.153558 
172.000000 -0.144009 
172.000000 -0.141075 
174.000000 -0.160393 
174.000000 -0.032322 
176.000000 -0.097092 
176.000000 -0.077911 
178.000000 -0.075579 
178.000000 -0.099230 
180.000000 -0.042718 
180.000000 -0.169688 
182.000000 0.022142 
182.000000 -0.191131 
184.000000 0.037925 
184.000000 -0.125464 
186.000000 -0.028141 
186.000000 -0.053282 
188.000000 -0.051734 
188.000000 -0.044968 
0.000000 -0.598723 
2.000000 -0.598723 
4.000000 -0.598723 
6.000000 -0.598723 
8.000000 -0.598723 
10.000000 -0.598723 
12.000000 -0.598723 
14.000000 -0.598723 
16.000000 -0.598723 
18.000000 -0.598723 
20.000000 -0.598723 
22.000000 -0.598723 
24.000000 -0.598723 
26.000000 -0.598723 
28.000000 -0.598723 
30.000000 -0.598723 
32.000000 -0.598723 
34.000000 -0.598723 
36.000000 -0.598723 
38.000000 -0.598723 
40.000000 -0.598723 
42.000000 -0.598723 
44.000000 -0.598723 
46.000000 -0.593015 
48.000000 -0.527185 
50.000000 -0.477958 
52.000000 -0.537076 
54.000000 -0.612440 
56.000000 -0.675518 
58.000000 -0.650123 
60.000000 -0.556308 
62.000000 -0.402059 
64.000000 -0.386299 
66.000000 -0.502223 
68.000000 -0.653430 
70.000000 -0.667268 
72.000000 -0.640371 
74.000000 -0.545865 
76.000000 -0.464075 
78.000000 -0.376696 
80.000000 -0.363174 
82.000000 -0.457008 
84.000000 -0.458944 
86.000000 -0.433739 
88.000000 -0.443876 
90.000000 -0.472011 
92.000000 -0.424671 
94.000000 -0.304884 
96.000000 -0.328492 
98.000000 -0.363532 
100.000000 -0.241266 
100.000000 -0.264212 
102.000000 -0.321114 
102.000000 -0.339146 
104.000000 -0.327978 
104.000000 -0.355645 
106.000000 -0.314818 
106.000000 -0.367541 
108.000000 -0.341598 
108.000000 -0.379120 
110.000000 -0.310488 
110.000000 -0.335127 
112.000000 -0.261417 
112.000000 -0.238652 
114.000000 -0.230838 
114.000000 -0.178946 
116.000000 -0.273074 
116.000000 -0.248410 
118.000000 -0.316449 
118.000000 -0.308345 
120.000000 -0.325091 
120.000000 -0.394339 
122.000000 -0.306040 
122.000000 -0.377001 
124.000000 -0.208603 
124.000000 -0.288561 
126.000000 -0.210334 
126.000000 -0.259871 
128.000000 -0.176635 
128.000000 -0.164661 
130.000000 -0.204870 
130.000000 -0.158442 
132.000000 -0.238188 
132.000000 -0.232988 
134.000000 -0.326061 
134.000000 -0.338947 
136.000000 -0.302779 
136.000000 -0.366969 
138.000000 -0.262335 
138.000000 -0.297651 
140.000000 -0.295771 
140.000000 -0.230475 
142.000000 -0.279238 
142.000000 -0.235037 
144.000000 -0.223447 
144.000000 -0.197005 
146.000000 -0.162569 
146.000000 -0.220110 
148.000000 -0.149222 
148.000000 -0.227810 
150.000000 -0.141546 
150.000000 -0.213823 
152.000000 -0.193146 
152.000000 -0.216111 
154.000000 -0.203603 
154.000000 -0.251021 
156.000000 -0.213038 
156.000000 -0.234373 
158.000000 -0.245356 
158.000000 -0.230870 
160.000000 -0.185138 
160.000000 -0.293011 
162.000000 -0.111873 
162.000000 -0.206359 
164.000000 -0.123013 
164.000000 -0.171427 
166.000000 -0.129073 
166.000000 -0.136904 
168.000000 -0.110874 
168.000000 -0.162083 
170.000000 -0.113292 
170.000000 -0.221005 
172.000000 -0.163052 
172.000000 -0.161813 
174.000000 -0.182015 
174.000000 -0.150003 
176.000000 -0.096873 
176.000000 -0.103705 
178.000000 -0.076898 
178.000000 -0.112291 
180.000000 -0.044228 
180.000000 -0.164956 
182.000000 -0.040802 
182.000000 -0.160646 
184.000000 -0.163676 
184.000000 -0.132791 
186.000000 -0.203454 
186.000000 -0.172377 
188.000000 -0.174884 
188.000000 -0.105769 
0.000000 -0.592706 
2.000000 -0.592706 
4.000000 -0.592706 
6.000000 -0.592706 
8.000000 -0.592706 
10.000000 -0.592706 
12.000000 -0.592706 
14.000000 -0.592706 
16.000000 -0.592706 
18.000000 -0.592706 
20.000000 -0.592706 
22.000000 -0.592706 
24.000000 -0.592706 
26.000000 -0.592706 
28.000000 -0.592706 
30.000000 -0.592706 
32.000000 -0.592706 
34.000000 -0.592706 
36.000000 -0.592706 
38.000000 -0.592706 
40.000000 -0.592706 
42.000000 -0.592706 
44.000000 -0.592706 
46.000000 -0.592481 
48.000000 -0.538040 
50.000000 -0.540890 
52.000000 -0.576131 
54.000000 -0.526339 
56.000000 -0.502562 
58.000000 -0.563946 
60.000000 -0.542828 
62.000000 -0.556113 
64.000000 -0.558738 
66.000000 -0.531192 
68.000000 -0.500053 
70.000000 -0.491329 
72.000000 -0.475616 
74.000000 -0.428667 
76.000000 -0.369096 
78.000000 -0.407328 
80.000000 -0.352017 
82.000000 -0.378903 
84.000000 -0.446110 
86.000000 -0.473358 
88.000000 -0.437741 
90.000000 -0.364732 
92.000000 -0.295407 
94.000000 -0.267128 
96.000000 -0.245942 
98.000000 -0.228297 
100.000000 -0.293278 
100.000000 -0.293779 
102.000000 -0.295113 
102.000000 -0.297474 
104.000000 -0.265275 
104.000000 -0.274541 
106.000000 -0.207165 
106.000000 -0.227431 
108.000000 -0.216101 
108.000000 -0.222235 
110.000000 -0.242715 
110.000000 -0.222036 
112.000000 -0.289940 
112.000000 -0.258914 
114.000000 -0.292947 
114.000000 -0.287894 
116.000000 -0.257924 
116.000000 -0.261866 
118.000000 -0.169114 
118.000000 -0.197618 
120.000000 -0.181729 
120.000000 -0.148871 
122.000000 -0.171326 
122.000000 -0.117901 
124.000000 -0.191903 
124.000000 -0.165406 
126.000000 -0.243439 
126.000000 -0.164719 
128.000000 -0.304655 
128.000000 -0.185438 
130.000000 -0.283657 
130.000000 -0.254966 
132.000000 -0.239249 
132.000000 -0.319858 
134.000000 -0.179839 
134.000000 -0.288833 
136.000000 -0.174516 
136.000000 -0.174795 
138.000000 -0.183712 
138.000000 -0.150948 
140.000000 -0.166290 
140.000000 -0.158153 
142.000000 -0.169314 
142.000000 -0.194079 
144.000000 -0.140094 
144.000000 -0.173886 
146.000000 -0.128746 
146.000000 -0.202912 
148.000000 -0.130842 
148.000000 -0.250793 
150.000000 -0.139342 
150.000000 -0.211253 
152.000000 -0.132955 
152.000000 -0.182321 
154.000000 -0.074815 
154.000000 -0.154442 
156.000000 -0.081619 
156.000000 -0.205307 
158.000000 -0.081658 
158.000000 -0.159555 
160.000000 -0.119729 
160.000000 -0.143149 
162.000000 -0.162078 
162.000000 -0.104264 
164.000000 -0.148480 
164.000000 -0.133564 
166.000000 -0.112262 
166.000000 -0.121467 
168.000000 -0.071231 
168.000000 -0.114712 
170.000000 -0.008249 
170.000000 -0.133702 
172.000000 -0.054512 
172.000000 -0.163702 
174.000000 -0.101336 
174.000000 -0.214498 
176.000000 -0.140727 
176.000000 -0.252907 
178.000000 -0.136816 
178.000000 -0.151702 
180.000000 -0.045031 
180.000000 -0.105413 
182.000000 -0.026729 
182.000000 -0.109892 
184.000000 -0.047986 
184.000000 -0.154297 
186.000000 -0.094429 
186.000000 -0.127081 
188.000000 -0.108970 
188.000000 -0.093405 
0.000000 -0.584580 
2.000000 -0.584580 
4.000000 -0.584580 
6.000000 -0.584580 
8.000000 -0.584580 
10.000000 -0.584580 
12.000000 -0.584580 
14.000000 -0.584580 
16.000000 -0.584580 
18.000000 -0.584580 
20.000000 -0.584580 
22.000000 -0.584580 
24.000000 -0.584580 
26.000000 -0.584580 
28.000000 -0.584580 
30.000000 -0.584580 
32.000000 -0.584580 
34.000000 -0.584580 
36.000000 -0.584580 
38.000000 -0.584580 
40.000000 -0.584580 
42.000000 -0.584580 
44.000000 -0.584580 
46.000000 -0.470298 
48.000000 -0.513534 
50.000000 -0.506417 
52.000000 -0.472606 
54.000000 -0.466834 
56.000000 -0.450880 
58.000000 -0.492778 
60.000000 -0.434790 
62.000000 -0.406419 
64.000000 -0.417791 
66.000000 -0.486553 
68.000000 -0.496914 
70.000000 -0.490621 
72.000000 -0.452789 
74.000000 -0.395691 
76.000000 -0.273364 
78.000000 -0.286495 
80.000000 -0.406197 
82.000000 -0.498699 
84.000000 -0.551771 
86.000000 -0.498524 
88.000000 -0.387059 
90.000000 -0.279549 
92.000000 -0.273142 
94.000000 -0.333093 
96.000000 -0.394186 
98.000000 -0.410978 
100.000000 -0.210111 
100.000000 -0.211213 
102.000000 -0.277342 
102.000000 -0.279252 
104.000000 -0.348242 
104.000000 -0.351439 
106.000000 -0.359752 
106.000000 -0.359070 
108.000000 -0.275268 
108.000000 -0.292161 
110.000000 -0.300720 
110.000000 -0.330422 
112.000000 -0.357833 
112.000000 -0.373665 
114.000000 -0.345187 
114.000000 -0.341929 
116.000000 -0.284110 
116.000000 -0.283380 
118.000000 -0.314126 
118.000000 -0.296774 
120.000000 -0.327789 
120.000000 -0.309335 
122.000000 -0.347569 
122.000000 -0.246623 
124.000000 -0.276513 
124.000000 -0.225867 
126.000000 -0.277677 
126.000000 -0.201078 
128.000000 -0.291310 
128.000000 -0.232144 
130.000000 -0.252077 
130.000000 -0.295098 
132.000000 -0.232291 
132.000000 -0.308941 
134.000000 -0.223056 
134.000000 -0.304072 
136.000000 -0.236670 
136.000000 -0.362944 
138.000000 -0.283719 
138.000000 -0.308639 
140.000000 -0.333595 
140.000000 -0.246628 
142.000000 -0.293514 
142.000000 -0.244101 
144.000000 -0.262247 
144.000000 -0.262493 
146.000000 -0.230367 
146.000000 -0.217976 
148.000000 -0.276920 
148.000000 -0.177683 
150.000000 -0.368819 
150.000000 -0.184491 
152.000000 -0.321657 
152.000000 -0.211791 
154.000000 -0.237801 
154.000000 -0.240045 
156.000000 -0.195384 
156.000000 -0.257308 
158.000000 -0.242118 
158.000000 -0.191027 
160.000000 -0.290526 
160.000000 -0.170100 
162.000000 -0.271039 
162.000000 -0.180812 
164.000000 -0.258481 
164.000000 -0.269837 
166.000000 -0.270051 
166.000000 -0.340760 
168.000000 -0.224336 
168.000000 -0.328404 
170.000000 -0.136733 
170.000000 -0.247081 
172.000000 -0.095161 
172.000000 -0.173112 
174.000000 -0.145342 
174.000000 -0.185492 
176.000000 -0.217000 
176.000000 -0.191620 
178.000000 -0.273255 
178.000000 -0.204941 
180.000000 -0.231865 
180.000000 -0.261092 
182.000000 -0.196375 
182.000000 -0.233576 
184.000000 -0.118721 
184.000000 -0.124215 
186.000000 -0.094684 
186.000000 -0.103706 
188.000000 -0.056195 
188.000000 -0.162744 
0.000000 -0.622021 
2.000000 -0.622021 
4.000000 -0.622021 
6.000000 -0.622021 
8.000000 -0.622021 
10.000000 -0.622021 
12.000000 -0.622021 
14.000000 -0.622021 
16.000000 -0.622021 
18.000000 -0.622021 
20.000000 -0.622021 
22.000000 -0.622021 
24.000000 -0.622021 
26.000000 -0.622021 
28.000000 -0.622021 
30.000000 -0.622021 
32.000000 -0.622021 
34.000000 -0.622021 
36.000000 -0.622021 
38.000000 -0.622021 
40.000000 -0.622021 
42.000000 -0.622021 
44.000000 -0.622021 
46.000000 -0.585981 
48.000000 -0.541260 
50.000000 -0.597246 
52.000000 -0.540950 
54.000000 -0.565501 
56.000000 -0.537791 
58.000000 -0.475044 
60.000000 -0.454558 
62.000000 -0.434992 
64.000000 -0.438410 
66.000000 -0.422576 
68.000000 -0.413687 
70.000000 -0.419157 
72.000000 -0.473687 
74.000000 -0.527579 
76.000000 -0.517036 
78.000000 -0.507387 
80.000000 -0.443108 
82.000000 -0.412778 
84.000000 -0.397468 
86.000000 -0.403269 
88.000000 -0.471012 
90.000000 -0.528876 
92.000000 -0.490955 
94.000000 -0.440791 
96.000000 -0.346952 
98.000000 -0.297387 
100.000000 -0.319696 
100.000000 -0.325499 
102.000000 -0.370997 
102.000000 -0.373693 
104.000000 -0.372677 
104.000000 -0.376347 
106.000000 -0.405705 
106.000000 -0.411056 
108.000000 -0.368757 
108.000000 -0.336899 
110.000000 -0.333599 
110.000000 -0.299172 
112.000000 -0.284272 
112.000000 -0.260048 
114.000000 -0.276737 
114.000000 -0.263184 
116.000000 -0.301932 
116.000000 -0.285452 
118.000000 -0.265886 
118.000000 -0.267236 
120.000000 -0.255900 
120.000000 -0.289242 
122.000000 -0.241811 
122.000000 -0.280023 
124.000000 -0.217184 
124.000000 -0.338192 
126.000000 -0.185232 
126.000000 -0.287476 
128.000000 -0.225900 
128.000000 -0.209718 
130.000000 -0.270041 
130.000000 -0.156621 
132.000000 -0.280499 
132.000000 -0.241690 
134.000000 -0.279977 
134.000000 -0.314127 
136.000000 -0.292875 
136.000000 -0.269535 
138.000000 -0.234125 
138.000000 -0.281428 
140.000000 -0.208111 
140.000000 -0.249555 
142.000000 -0.175896 
142.000000 -0.120860 
144.000000 -0.200853 
144.000000 -0.055704 
146.000000 -0.202892 
146.000000 -0.049056 
148.000000 -0.214575 
148.000000 -0.158187 
150.000000 -0.220184 
150.000000 -0.256136 
152.000000 -0.162000 
152.000000 -0.182214 
154.000000 -0.145811 
154.000000 -0.116132 
156.000000 -0.146734 
156.000000 -0.087905 
158.000000 -0.168919 
158.000000 -0.131871 
160.000000 -0.175528 
160.000000 -0.122983 
162.000000 -0.186525 
162.000000 -0.146374 
164.000000 -0.243426 
164.000000 -0.144065 
166.000000 -0.234844 
166.000000 -0.143464 
168.000000 -0.144832 
168.000000 -0.125703 
170.000000 -0.117715 
170.000000 -0.105946 
172.000000 -0.089440 
172.000000 -0.097159 
174.000000 -0.132893 
174.000000 -0.108916 
176.000000 -0.154173 
176.000000 -0.143922 
178.000000 -0.174195 
178.000000 -0.183014 
180.000000 -0.184748 
180.000000 -0.177923 
182.000000 -0.141559 
182.000000 -0.076303 
184.000000 -0.090647 
184.000000 -0.008191 
186.000000 -0.105745 
186.000000 -0.035875 
188.000000 -0.125054 
188.000000 -0.141001 
0.000000 -0.608517 
2.000000 -0.608517 
4.000000 -0.608517 
6.000000 -0.608517 
8.000000 -0.608517 
10.000000 -0.608517 
12.000000 -0.608517 
14.000000 -0.608517 
16.000000 -0.608517 
18.000000 -0.608517 
20.000000 -0.608517 
22.000000 -0.608517 
24.000000 -0.608517 
26.000000 -0.608517 
28.000000 -0.608517 
30.000000 -0.608517 
32.000000 -0.608517 
34.000000 -0.608517 
36.000000 -0.608517 
38.000000 -0.608517 
40.000000 -0.608517 
42.000000 -0.608517 
44.000000 -0.608517 
46.000000 -0.658768 
48.000000 -0.658210 
50.000000 -0.586629 
52.000000 -0.597551 
54.000000 -0.604659 
56.000000 -0.633057 
58.000000 -0.616735 
60.000000 -0.523586 
62.000000 -0.421090 
64.000000 -0.429021 
66.000000 -0.478929 
68.000000 -0.511262 
70.000000 -0.463032 
72.000000 -0.424825 
74.000000 -0.492856 
76.000000 -0.435602 
78.000000 -0.339059 
80.000000 -0.365227 
82.000000 -0.397840 
84.000000 -0.412562 
86.000000 -0.467392 
88.000000 -0.483341 
90.000000 -0.409756 
92.000000 -0.396125 
