140.000000 -0.469425 
142.000000 -0.430564 
142.000000 -0.454751 
144.000000 -0.482634 
144.000000 -0.423607 
146.000000 -0.519641 
146.000000 -0.422019 
148.000000 -0.454392 
148.000000 -0.450272 
150.000000 -0.445571 
150.000000 -0.464670 
152.000000 -0.421776 
152.000000 -0.456577 
154.000000 -0.414098 
154.000000 -0.399408 
156.000000 -0.438508 
156.000000 -0.399245 
158.000000 -0.471477 
158.000000 -0.438334 
160.000000 -0.479585 
160.000000 -0.468043 
162.000000 -0.448223 
162.000000 -0.428749 
164.000000 -0.428106 
164.000000 -0.365349 
166.000000 -0.421271 
166.000000 -0.376066 
168.000000 -0.427669 
168.000000 -0.411402 
170.000000 -0.447397 
170.000000 -0.438173 
172.000000 -0.469321 
172.000000 -0.372989 
0.000000 -0.601112 
2.000000 -0.601112 
4.000000 -0.601112 
6.000000 -0.601112 
8.000000 -0.601112 
10.000000 -0.601112 
12.000000 -0.601112 
14.000000 -0.601112 
16.000000 -0.601112 
18.000000 -0.601112 
20.000000 -0.601112 
22.000000 -0.601112 
24.000000 -0.601112 
26.000000 -0.601112 
28.000000 -0.601112 
30.000000 -0.601112 
32.000000 -0.601112 
34.000000 -0.601112 
36.000000 -0.601112 
38.000000 -0.706476 
40.000000 -0.528973 
42.000000 -0.471761 
44.000000 -0.610375 
46.000000 -0.767193 
48.000000 -0.714533 
50.000000 -0.528276 
52.000000 -0.451905 
54.000000 -0.562569 
56.000000 -0.706930 
58.000000 -0.754780 
60.000000 -0.615732 
62.000000 -0.425627 
64.000000 -0.454104 
66.000000 -0.619451 
68.000000 -0.708975 
70.000000 -0.627209 
72.000000 -0.475187 
74.000000 -0.427037 
76.000000 -0.520794 
78.000000 -0.669488 
80.000000 -0.669684 
82.000000 -0.532239 
84.000000 -0.432249 
86.000000 -0.472178 
88.000000 -0.589750 
90.000000 -0.636536 
92.000000 -0.563381 
94.000000 -0.495290 
96.000000 -0.454502 
98.000000 -0.488141 
100.000000 -0.411768 
100.000000 -0.410133 
102.000000 -0.375814 
102.000000 -0.376085 
104.000000 -0.471290 
104.000000 -0.475554 
106.000000 -0.604075 
106.000000 -0.600610 
108.000000 -0.582523 
108.000000 -0.568325 
110.000000 -0.445189 
110.000000 -0.433325 
112.000000 -0.370471 
112.000000 -0.343609 
114.000000 -0.449869 
114.000000 -0.397647 
116.000000 -0.555300 
116.000000 -0.541820 
118.000000 -0.557791 
118.000000 -0.624790 
120.000000 -0.480362 
120.000000 -0.531825 
122.000000 -0.417677 
122.000000 -0.382476 
124.000000 -0.443146 
124.000000 -0.334906 
126.000000 -0.516354 
126.000000 -0.461134 
128.000000 -0.552004 
128.000000 -0.582354 
130.000000 -0.473142 
130.000000 -0.535603 
132.000000 -0.373804 
132.000000 -0.414698 
134.000000 -0.384520 
134.000000 -0.341177 
136.000000 -0.476532 
136.000000 -0.384858 
138.000000 -0.543642 
138.000000 -0.499549 
140.000000 -0.501494 
140.000000 -0.545547 
142.000000 -0.434098 
142.000000 -0.454155 
144.000000 -0.413500 
144.000000 -0.359111 
146.000000 -0.428477 
146.000000 -0.351273 
148.000000 -0.478882 
148.000000 -0.398809 
150.000000 -0.463912 
150.000000 -0.500739 
152.000000 -0.425832 
152.000000 -0.494197 
154.000000 -0.408105 
154.000000 -0.375257 
156.000000 -0.414401 
156.000000 -0.331959 
158.000000 -0.448612 
158.000000 -0.371774 
160.000000 -0.469683 
160.000000 -0.434570 
162.000000 -0.445356 
162.000000 -0.420992 
164.000000 -0.409834 
164.000000 -0.391980 
166.000000 -0.381891 
166.000000 -0.389300 
168.000000 -0.400624 
168.000000 -0.402872 
170.000000 -0.434945 
170.000000 -0.407879 
172.000000 -0.444421 
172.000000 -0.429786 
0.000000 -0.616114 
2.000000 -0.616114 
4.000000 -0.616114 
6.000000 -0.616114 
8.000000 -0.616114 
10.000000 -0.616114 
12.000000 -0.616114 
14.000000 -0.616114 
16.000000 -0.616114 
18.000000 -0.616114 
20.000000 -0.616114 
22.000000 -0.616114 
24.000000 -0.616114 
26.000000 -0.616114 
28.000000 -0.616114 
30.000000 -0.616114 
32.000000 -0.616114 
34.000000 -0.616114 
36.000000 -0.616114 
38.000000 -0.548490 
40.000000 -0.541318 
42.000000 -0.525168 
44.000000 -0.538039 
46.000000 -0.532277 
48.000000 -0.559215 
50.000000 -0.531629 
52.000000 -0.497326 
54.000000 -0.485386 
56.000000 -0.532989 
58.000000 -0.570255 
60.000000 -0.485415 
62.000000 -0.402344 
64.000000 -0.409289 
66.000000 -0.484296 
68.000000 -0.549914 
70.000000 -0.526189 
72.000000 -0.444739 
74.000000 -0.394549 
76.000000 -0.442462 
78.000000 -0.481392 
80.000000 -0.474484 
82.000000 -0.450253 
84.000000 -0.449012 
86.000000 -0.404748 
88.000000 -0.429966 
90.000000 -0.458516 
92.000000 -0.438708 
94.000000 -0.421012 
96.000000 -0.437527 
98.000000 -0.397509 
100.000000 -0.408466 
100.000000 -0.407028 
102.000000 -0.404360 
102.000000 -0.406366 
104.000000 -0.415298 
104.000000 -0.420265 
106.000000 -0.429949 
106.000000 -0.435966 
108.000000 -0.431105 
108.000000 -0.460646 
110.000000 -0.437157 
110.000000 -0.439256 
112.000000 -0.407265 
112.000000 -0.388593 
114.000000 -0.369267 
114.000000 -0.317905 
116.000000 -0.393073 
116.000000 -0.370574 
118.000000 -0.458768 
118.000000 -0.489901 
120.000000 -0.455766 
120.000000 -0.517706 
122.000000 -0.385971 
122.000000 -0.413468 
124.000000 -0.348702 
124.000000 -0.329592 
126.000000 -0.402745 
126.000000 -0.360078 
128.000000 -0.430632 
128.000000 -0.474241 
130.000000 -0.421081 
130.000000 -0.512439 
132.000000 -0.409866 
132.000000 -0.456952 
134.000000 -0.390276 
134.000000 -0.360922 
136.000000 -0.367018 
136.000000 -0.322928 
138.000000 -0.378719 
138.000000 -0.383245 
140.000000 -0.420960 
140.000000 -0.463169 
142.000000 -0.397000 
142.000000 -0.474075 
144.000000 -0.339157 
144.000000 -0.399802 
146.000000 -0.325030 
146.000000 -0.374634 
148.000000 -0.376311 
148.000000 -0.407351 
150.000000 -0.421371 
150.000000 -0.454869 
152.000000 -0.413458 
152.000000 -0.396337 
154.000000 -0.334736 
154.000000 -0.331420 
156.000000 -0.282198 
156.000000 -0.319423 
158.000000 -0.325281 
158.000000 -0.354439 
160.000000 -0.363129 
160.000000 -0.422163 
162.000000 -0.407897 
162.000000 -0.450255 
164.000000 -0.388321 
164.000000 -0.407252 
166.000000 -0.276104 
166.000000 -0.337474 
168.000000 -0.231908 
168.000000 -0.339170 
170.000000 -0.314107 
170.000000 -0.416596 
172.000000 -0.415140 
172.000000 -0.435552 
0.000000 -0.572621 
2.000000 -0.572621 
4.000000 -0.572621 
6.000000 -0.572621 
8.000000 -0.572621 
10.000000 -0.572621 
12.000000 -0.572621 
14.000000 -0.572621 
16.000000 -0.572621 
18.000000 -0.572621 
20.000000 -0.572621 
22.000000 -0.572621 
24.000000 -0.572621 
26.000000 -0.572621 
28.000000 -0.572621 
30.000000 -0.572621 
32.000000 -0.572621 
34.000000 -0.572621 
36.000000 -0.572621 
38.000000 -0.537606 
40.000000 -0.528753 
42.000000 -0.580246 
44.000000 -0.650925 
46.000000 -0.634291 
48.000000 -0.532051 
50.000000 -0.453873 
52.000000 -0.511348 
54.000000 -0.664722 
56.000000 -0.694176 
58.000000 -0.551783 
60.000000 -0.434151 
62.000000 -0.499580 
64.000000 -0.648280 
66.000000 -0.677156 
68.000000 -0.553712 
70.000000 -0.459756 
72.000000 -0.456755 
74.000000 -0.532341 
76.000000 -0.607603 
78.000000 -0.581360 
80.000000 -0.484026 
82.000000 -0.438373 
84.000000 -0.458170 
86.000000 -0.545560 
88.000000 -0.589168 
90.000000 -0.546433 
92.000000 -0.469933 
94.000000 -0.441588 
96.000000 -0.533569 
98.000000 -0.575416 
100.000000 -0.312750 
100.000000 -0.298768 
102.000000 -0.385982 
102.000000 -0.375860 
104.000000 -0.579257 
104.000000 -0.556551 
106.000000 -0.640203 
106.000000 -0.619060 
108.000000 -0.516329 
108.000000 -0.495840 
110.000000 -0.384318 
110.000000 -0.333617 
112.000000 -0.404808 
112.000000 -0.342321 
114.000000 -0.513484 
114.000000 -0.467207 
116.000000 -0.584811 
116.000000 -0.583186 
118.000000 -0.576319 
118.000000 -0.544441 
120.000000 -0.454314 
120.000000 -0.408704 
122.000000 -0.373238 
122.000000 -0.335165 
124.000000 -0.418819 
124.000000 -0.418829 
126.000000 -0.519748 
126.000000 -0.587349 
128.000000 -0.567766 
128.000000 -0.600936 
130.000000 -0.497566 
130.000000 -0.448931 
132.000000 -0.395113 
132.000000 -0.316630 
134.000000 -0.351988 
134.000000 -0.356098 
136.000000 -0.405379 
136.000000 -0.471932 
138.000000 -0.506698 
138.000000 -0.532111 
140.000000 -0.501788 
140.000000 -0.456919 
142.000000 -0.437570 
142.000000 -0.364942 
144.000000 -0.366364 
144.000000 -0.329498 
146.000000 -0.359942 
146.000000 -0.399342 
148.000000 -0.388748 
148.000000 -0.480130 
150.000000 -0.416954 
150.000000 -0.481290 
152.000000 -0.439165 
152.000000 -0.414185 
154.000000 -0.430556 
154.000000 -0.369187 
156.000000 -0.336178 
156.000000 -0.375819 
158.000000 -0.315506 
158.000000 -0.408937 
160.000000 -0.327228 
160.000000 -0.468057 
162.000000 -0.406645 
162.000000 -0.415520 
164.000000 -0.447586 
164.000000 -0.386315 
166.000000 -0.401898 
166.000000 -0.381033 
168.000000 -0.348470 
168.000000 -0.390994 
170.000000 -0.289947 
170.000000 -0.415131 
172.000000 -0.313570 
172.000000 -0.413461 
0.000000 -0.593812 
2.000000 -0.593812 
4.000000 -0.593812 
6.000000 -0.593812 
8.000000 -0.593812 
10.000000 -0.593812 
12.000000 -0.593812 
14.000000 -0.593812 
16.000000 -0.593812 
18.000000 -0.593812 
20.000000 -0.593812 
22.000000 -0.593812 
24.000000 -0.593812 
26.000000 -0.593812 
28.000000 -0.593812 
30.000000 -0.593812 
32.000000 -0.593812 
34.000000 -0.593812 
36.000000 -0.593812 
38.000000 -0.599450 
40.000000 -0.683947 
42.000000 -0.688087 
44.000000 -0.579688 
46.000000 -0.517331 
48.000000 -0.545533 
50.000000 -0.611622 
52.000000 -0.671703 
54.000000 -0.654621 
56.000000 -0.551761 
58.000000 -0.516072 
60.000000 -0.528179 
62.000000 -0.613302 
64.000000 -0.642336 
66.000000 -0.622377 
68.000000 -0.555974 
70.000000 -0.517242 
72.000000 -0.537530 
74.000000 -0.610313 
76.000000 -0.606362 
78.000000 -0.543364 
80.000000 -0.488757 
82.000000 -0.478945 
84.000000 -0.585887 
86.000000 -0.619081 
88.000000 -0.550412 
90.000000 -0.463893 
92.000000 -0.466443 
94.000000 -0.525153 
96.000000 -0.587781 
98.000000 -0.573064 
100.000000 -0.370564 
100.000000 -0.366921 
102.000000 -0.420475 
102.000000 -0.421304 
104.000000 -0.529141 
104.000000 -0.528123 
106.000000 -0.560618 
106.000000 -0.552713 
108.000000 -0.512083 
108.000000 -0.500324 
110.000000 -0.417863 
110.000000 -0.409632 
112.000000 -0.405216 
112.000000 -0.418640 
114.000000 -0.463758 
114.000000 -0.474874 
116.000000 -0.506158 
116.000000 -0.529720 
118.000000 -0.497005 
118.000000 -0.537190 
120.000000 -0.451760 
120.000000 -0.463568 
122.000000 -0.412455 
122.000000 -0.406748 
124.000000 -0.437975 
124.000000 -0.425840 
126.000000 -0.490678 
126.000000 -0.457662 
128.000000 -0.478786 
128.000000 -0.484309 
130.000000 -0.421928 
130.000000 -0.454256 
132.000000 -0.397647 
132.000000 -0.417931 
134.000000 -0.419104 
134.000000 -0.429315 
136.000000 -0.467902 
136.000000 -0.448461 
138.000000 -0.501852 
138.000000 -0.462492 
140.000000 -0.432654 
140.000000 -0.417239 
142.000000 -0.369848 
142.000000 -0.404051 
144.000000 -0.382973 
144.000000 -0.438634 
146.000000 -0.450029 
146.000000 -0.457236 
148.000000 -0.474382 
148.000000 -0.452724 
150.000000 -0.455689 
150.000000 -0.412945 
152.000000 -0.362969 
152.000000 -0.382244 
154.000000 -0.323520 
154.000000 -0.393843 
156.000000 -0.407618 
156.000000 -0.436657 
158.000000 -0.490500 
158.000000 -0.456613 
160.000000 -0.415107 
160.000000 -0.431997 
162.000000 -0.328446 
162.000000 -0.410710 
164.000000 -0.353733 
164.000000 -0.398330 
166.000000 -0.417444 
166.000000 -0.376861 
168.000000 -0.445419 
168.000000 -0.397900 
170.000000 -0.420381 
170.000000 -0.434348 
172.000000 -0.359227 
172.000000 -0.396456 
0.000000 -0.531382 
2.000000 -0.531382 
4.000000 -0.531382 
6.000000 -0.531382 
8.000000 -0.531382 
10.000000 -0.531382 
12.000000 -0.531382 
14.000000 -0.531382 
16.000000 -0.531382 
18.000000 -0.531382 
20.000000 -0.531382 
22.000000 -0.531382 
24.000000 -0.531382 
26.000000 -0.531382 
28.000000 -0.531382 
30.000000 -0.531382 
32.000000 -0.531382 
34.000000 -0.531382 
36.000000 -0.531382 
38.000000 -0.567051 
40.000000 -0.462791 
42.000000 -0.399731 
44.000000 -0.507756 
46.000000 -0.589531 
48.000000 -0.555587 
50.000000 -0.455766 
52.000000 -0.392334 
54.000000 -0.426398 
56.000000 -0.528793 
58.000000 -0.553583 
60.000000 -0.456691 
62.000000 -0.354052 
64.000000 -0.368795 
66.000000 -0.466697 
68.000000 -0.540546 
70.000000 -0.500579 
72.000000 -0.390990 
74.000000 -0.324929 
76.000000 -0.370022 
78.000000 -0.437452 
80.000000 -0.468187 
82.000000 -0.427262 
84.000000 -0.356749 
86.000000 -0.316001 
88.000000 -0.372118 
90.000000 -0.404512 
92.000000 -0.430271 
94.000000 -0.368669 
96.000000 -0.319900 
98.000000 -0.313670 
100.000000 -0.370238 
100.000000 -0.373415 
102.000000 -0.328953 
102.000000 -0.319314 
104.000000 -0.305701 
104.000000 -0.291462 
106.000000 -0.299505 
106.000000 -0.301861 
108.000000 -0.331355 
108.000000 -0.362116 
110.000000 -0.335689 
110.000000 -0.346431 
112.000000 -0.306759 
112.000000 -0.291542 
114.000000 -0.313804 
114.000000 -0.300354 
116.000000 -0.322083 
116.000000 -0.315221 
118.000000 -0.326832 
118.000000 -0.324059 
120.000000 -0.341090 
120.000000 -0.330182 
122.000000 -0.343390 
122.000000 -0.289140 
124.000000 -0.311998 
124.000000 -0.291672 
126.000000 -0.306818 
126.000000 -0.326325 
128.000000 -0.309885 
128.000000 -0.347102 
130.000000 -0.358137 
130.000000 -0.334787 
132.000000 -0.344237 
132.000000 -0.303873 
134.000000 -0.297316 
134.000000 -0.295510 
136.000000 -0.280450 
136.000000 -0.280035 
138.000000 -0.297678 
138.000000 -0.324770 
140.000000 -0.294557 
140.000000 -0.354103 
142.000000 -0.321204 
142.000000 -0.355920 
144.000000 -0.340932 
144.000000 -0.310762 
146.000000 -0.300653 
146.000000 -0.265706 
148.000000 -0.307003 
148.000000 -0.273898 
150.000000 -0.322969 
150.000000 -0.354953 
152.000000 -0.346696 
152.000000 -0.368525 
154.000000 -0.311654 
154.000000 -0.326957 
156.000000 -0.271929 
156.000000 -0.271568 
158.000000 -0.269215 
158.000000 -0.286617 
160.000000 -0.309697 
160.000000 -0.348937 
162.000000 -0.368689 
162.000000 -0.384124 
164.000000 -0.367165 
164.000000 -0.312567 
166.000000 -0.313760 
166.000000 -0.272198 
168.000000 -0.293697 
168.000000 -0.258175 
170.000000 -0.286671 
170.000000 -0.295970 
172.000000 -0.286646 
172.000000 -0.350700 
0.000000 -0.612069 
2.000000 -0.612069 
4.000000 -0.612069 
6.000000 -0.612069 
8.000000 -0.612069 
10.000000 -0.612069 
12.000000 -0.612069 
14.000000 -0.612069 
16.000000 -0.612069 
18.000000 -0.612069 
20.000000 -0.612069 
22.000000 -0.612069 
24.000000 -0.612069 
26.000000 -0.612069 
28.000000 -0.612069 
30.000000 -0.612069 
32.000000 -0.612069 
34.000000 -0.612069 
36.000000 -0.612069 
38.000000 -0.515928 
40.000000 -0.499425 
42.000000 -0.538910 
44.000000 -0.582255 
46.000000 -0.541750 
48.000000 -0.495291 
50.000000 -0.538132 
52.000000 -0.563150 
54.000000 -0.498909 
56.000000 -0.453948 
58.000000 -0.475272 
60.000000 -0.514511 
62.000000 -0.535243 
64.000000 -0.546757 
66.000000 -0.535294 
68.000000 -0.485876 
70.000000 -0.441453 
72.000000 -0.476804 
74.000000 -0.597046 
76.000000 -0.598575 
78.000000 -0.504901 
80.000000 -0.407713 
82.000000 -0.462174 
84.000000 -0.554429 
86.000000 -0.561960 
88.000000 -0.492699 
90.000000 -0.458748 
92.000000 -0.479892 
94.000000 -0.526835 
96.000000 -0.607072 
98.000000 -0.569826 
100.000000 -0.373089 
100.000000 -0.372090 
102.000000 -0.488842 
102.000000 -0.485095 
104.000000 -0.551829 
104.000000 -0.549314 
106.000000 -0.522135 
106.000000 -0.528020 
108.000000 -0.437785 
108.000000 -0.436044 
110.000000 -0.434583 
110.000000 -0.409589 
112.000000 -0.505727 
112.000000 -0.486039 
114.000000 -0.490189 
114.000000 -0.500877 
116.000000 -0.457825 
116.000000 -0.492212 
118.000000 -0.442853 
118.000000 -0.443697 
120.000000 -0.434314 
120.000000 -0.417578 
122.000000 -0.455858 
122.000000 -0.429295 
124.000000 -0.475122 
124.000000 -0.476874 
126.000000 -0.459530 
126.000000 -0.494821 
128.000000 -0.432408 
128.000000 -0.460909 
130.000000 -0.427518 
130.000000 -0.401366 
132.000000 -0.455650 
132.000000 -0.366998 
134.000000 -0.494738 
134.000000 -0.397042 
136.000000 -0.471647 
136.000000 -0.482774 
138.000000 -0.433935 
138.000000 -0.506690 
140.000000 -0.391788 
140.000000 -0.444168 
142.000000 -0.350708 
142.000000 -0.387503 
144.000000 -0.366149 
144.000000 -0.376359 
146.000000 -0.452527 
146.000000 -0.392139 
148.000000 -0.487021 
148.000000 -0.437866 
150.000000 -0.464928 
150.000000 -0.429641 
152.000000 -0.396576 
152.000000 -0.387484 
154.000000 -0.356437 
154.000000 -0.325354 
156.000000 -0.385794 
156.000000 -0.373958 
158.000000 -0.456977 
158.000000 -0.451841 
160.000000 -0.445354 
160.000000 -0.496768 
162.000000 -0.397038 
162.000000 -0.383975 
164.000000 -0.365968 
164.000000 -0.301278 
166.000000 -0.337743 
166.000000 -0.310943 
168.000000 -0.358029 
168.000000 -0.403891 
170.000000 -0.409386 
170.000000 -0.479835 
172.000000 -0.395757 
172.000000 -0.425673 
0.000000 -0.631602 
2.000000 -0.631602 
4.000000 -0.631602 
6.000000 -0.631602 
8.000000 -0.631602 
10.000000 -0.631602 
12.000000 -0.631602 
14.000000 -0.631602 
16.000000 -0.631602 
18.000000 -0.631602 
20.000000 -0.631602 
22.000000 -0.631602 
24.000000 -0.631602 
26.000000 -0.631602 
28.000000 -0.631602 
30.000000 -0.631602 
32.000000 -0.631602 
34.000000 -0.631602 
36.000000 -0.631602 
38.000000 -0.530731 
40.000000 -0.580018 
42.000000 -0.687826 
44.000000 -0.725971 
46.000000 -0.622781 
48.000000 -0.495551 
50.000000 -0.489658 
52.000000 -0.635138 
54.000000 -0.714368 
56.000000 -0.633479 
58.000000 -0.494830 
60.000000 -0.453427 
62.000000 -0.521064 
64.000000 -0.628784 
66.000000 -0.685534 
68.000000 -0.618626 
70.000000 -0.516289 
72.000000 -0.487725 
74.000000 -0.568249 
76.000000 -0.649484 
78.000000 -0.622953 
80.000000 -0.494406 
82.000000 -0.460280 
84.000000 -0.537463 
86.000000 -0.620303 
88.000000 -0.590318 
90.000000 -0.528812 
92.000000 -0.464786 
94.000000 -0.465727 
96.000000 -0.548811 
98.000000 -0.596637 
100.000000 -0.358459 
100.000000 -0.359017 
102.000000 -0.456188 
102.000000 -0.460157 
104.000000 -0.583331 
104.000000 -0.592691 
106.000000 -0.561551 
106.000000 -0.563269 
108.000000 -0.427317 
108.000000 -0.423400 
110.000000 -0.353096 
110.000000 -0.362733 
112.000000 -0.428590 
112.000000 -0.430432 
114.000000 -0.551349 
114.000000 -0.536451 
116.000000 -0.560915 
116.000000 -0.553528 
118.000000 -0.436966 
118.000000 -0.422334 
120.000000 -0.319192 
120.000000 -0.317149 
122.000000 -0.334125 
122.000000 -0.388055 
124.000000 -0.490338 
124.000000 -0.527310 
126.000000 -0.596340 
126.000000 -0.531417 
128.000000 -0.497458 
128.000000 -0.430438 
130.000000 -0.336702 
130.000000 -0.320647 
132.000000 -0.303985 
132.000000 -0.333966 
134.000000 -0.464718 
134.000000 -0.413315 
136.000000 -0.525297 
136.000000 -0.528634 
138.000000 -0.501246 
138.000000 -0.515991 
140.000000 -0.440257 
140.000000 -0.366546 
142.000000 -0.374103 
142.000000 -0.263596 
144.000000 -0.393415 
144.000000 -0.327912 
146.000000 -0.495526 
146.000000 -0.499137 
148.000000 -0.536163 
148.000000 -0.551054 
150.000000 -0.431778 
150.000000 -0.401137 
152.000000 -0.322197 
152.000000 -0.243336 
154.000000 -0.350791 
154.000000 -0.276630 
156.000000 -0.507852 
156.000000 -0.437848 
158.000000 -0.562021 
158.000000 -0.494313 
160.000000 -0.480188 
160.000000 -0.418381 
162.000000 -0.366479 
162.000000 -0.296891 
164.000000 -0.335986 
164.000000 -0.263237 
166.000000 -0.410543 
166.000000 -0.359358 
168.000000 -0.452167 
168.000000 -0.475736 
170.000000 -0.504736 
170.000000 -0.472311 
172.000000 -0.454564 
172.000000 -0.329543 
0.000000 -0.597656 
2.000000 -0.597656 
4.000000 -0.597656 
6.000000 -0.597656 
8.000000 -0.597656 
10.000000 -0.597656 
12.000000 -0.597656 
14.000000 -0.597656 
16.000000 -0.597656 
18.000000 -0.597656 
20.000000 -0.597656 
22.000000 -0.597656 
24.000000 -0.597656 
26.000000 -0.597656 
28.000000 -0.597656 
30.000000 -0.597656 
32.000000 -0.597656 
34.000000 -0.597656 
36.000000 -0.597656 
38.000000 -0.466488 
40.000000 -0.496511 
42.000000 -0.615121 
44.000000 -0.662657 
46.000000 -0.612028 
48.000000 -0.461280 
50.000000 -0.418644 
52.000000 -0.555531 
54.000000 -0.677826 
56.000000 -0.638868 
58.000000 -0.478546 
60.000000 -0.411366 
62.000000 -0.474396 
64.000000 -0.593292 
66.000000 -0.643413 
68.000000 -0.535249 
70.000000 -0.411213 
72.000000 -0.400215 
74.000000 -0.511423 
76.000000 -0.629587 
78.000000 -0.635519 
80.000000 -0.506761 
82.000000 -0.377397 
84.000000 -0.423310 
86.000000 -0.562761 
88.000000 -0.615948 
90.000000 -0.497607 
92.000000 -0.363082 
94.000000 -0.393587 
96.000000 -0.513067 
98.000000 -0.594694 
100.000000 -0.278254 
100.000000 -0.274195 
102.000000 -0.344117 
102.000000 -0.341866 
104.000000 -0.518523 
104.000000 -0.527667 
106.000000 -0.623391 
106.000000 -0.627803 
108.000000 -0.517468 
108.000000 -0.484049 
110.000000 -0.288173 
110.000000 -0.269879 
112.000000 -0.265564 
112.000000 -0.269418 
114.000000 -0.433346 
114.000000 -0.431999 
116.000000 -0.542117 
116.000000 -0.550357 
118.000000 -0.488222 
118.000000 -0.508908 
120.000000 -0.336173 
120.000000 -0.365763 
122.000000 -0.285588 
122.000000 -0.278056 
124.000000 -0.358297 
124.000000 -0.349688 
126.000000 -0.447654 
126.000000 -0.458301 
128.000000 -0.432721 
128.000000 -0.474419 
130.000000 -0.385816 
130.000000 -0.380328 
132.000000 -0.351462 
132.000000 -0.303426 
134.000000 -0.341968 
134.000000 -0.346731 
136.000000 -0.376427 
136.000000 -0.425584 
138.000000 -0.401154 
138.000000 -0.436063 
140.000000 -0.407259 
140.000000 -0.400232 
142.000000 -0.367934 
142.000000 -0.347094 
144.000000 -0.309345 
144.000000 -0.315471 
146.000000 -0.346848 
146.000000 -0.363317 
148.000000 -0.426488 
148.000000 -0.411477 
150.000000 -0.451916 
150.000000 -0.416486 
152.000000 -0.411149 
152.000000 -0.319103 
154.000000 -0.322423 
154.000000 -0.252914 
156.000000 -0.328980 
156.000000 -0.298764 
158.000000 -0.391734 
158.000000 -0.411478 
160.000000 -0.473072 
160.000000 -0.441313 
162.000000 -0.483144 
162.000000 -0.368025 
164.000000 -0.358157 
164.000000 -0.304130 
166.000000 -0.303254 
166.000000 -0.276937 
168.000000 -0.335982 
168.000000 -0.339254 
170.000000 -0.440045 
170.000000 -0.395202 
172.000000 -0.480235 
172.000000 -0.402598 
0.000000 -0.598078 
2.000000 -0.598078 
4.000000 -0.598078 
6.000000 -0.598078 
8.000000 -0.598078 
10.000000 -0.598078 
12.000000 -0.598078 
14.000000 -0.598078 
16.000000 -0.598078 
18.000000 -0.598078 
20.000000 -0.598078 
22.000000 -0.598078 
24.000000 -0.598078 
26.000000 -0.598078 
28.000000 -0.598078 
30.000000 -0.598078 
32.000000 -0.598078 
34.000000 -0.598078 
36.000000 -0.598078 
38.000000 -0.601936 
40.000000 -0.627322 
42.000000 -0.605987 
44.000000 -0.582990 
46.000000 -0.619245 
48.000000 -0.653274 
50.000000 -0.630749 
52.000000 -0.577575 
54.000000 -0.567558 
56.000000 -0.560728 
58.000000 -0.589415 
60.000000 -0.624752 
62.000000 -0.627375 
64.000000 -0.589699 
66.000000 -0.541856 
68.000000 -0.549904 
70.000000 -0.558561 
72.000000 -0.555053 
74.000000 -0.555486 
76.000000 -0.549369 
78.000000 -0.547061 
80.000000 -0.510003 
82.000000 -0.514513 
84.000000 -0.531625 
86.000000 -0.536611 
88.000000 -0.559603 
90.000000 -0.558527 
92.000000 -0.518127 
94.000000 -0.480868 
96.000000 -0.521044 
98.000000 -0.582733 
